RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
417,,1011_SummerCougar,,51.0777,-115.32862,,00,2022-07-28T22:00:58-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,00,2022-07-28T22:00:59-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,01,2022-07-28T22:01:01-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,00,2022-07-28T22:01:02-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,00,2022-07-28T22:01:03-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,01,2022-07-28T22:01:05-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,01,2022-07-28T22:01:06-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,01,2022-07-28T22:01:07-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,01,2022-07-28T22:01:08-06:00
417,,1011_SummerCougar,,51.0777,-115.32862,,00,2022-07-28T22:01:10-06:00
417,,1011_SummerCougar,,51.07771,-115.32862,,00,2022-07-28T22:01:11-06:00
417,,1011_SummerCougar,,51.07771,-115.32862,,00,2022-07-28T22:01:12-06:00
417,,1011_SummerCougar,,51.0777,-115.32863,,01,2022-07-28T22:01:13-06:00
417,,1011_SummerCougar,,51.07771,-115.32863,,01,2022-07-28T22:01:15-06:00
417,,1011_SummerCougar,,51.07771,-115.32863,,01,2022-07-28T22:01:16-06:00
417,,1011_SummerCougar,,51.07771,-115.32864,,01,2022-07-28T22:01:17-06:00
417,,1011_SummerCougar,,51.07771,-115.32863,,00,2022-07-28T22:01:18-06:00
417,,1011_SummerCougar,,51.07771,-115.32863,,01,2022-07-28T22:01:19-06:00
417,,1011_SummerCougar,,51.07771,-115.32864,,00,2022-07-28T22:01:21-06:00
417,,1011_SummerCougar,,51.07771,-115.32864,,01,2022-07-28T22:01:22-06:00
417,,1011_SummerCougar,,51.07771,-115.32865,,00,2022-07-28T22:01:23-06:00
417,,1011_SummerCougar,,51.07771,-115.32864,,01,2022-07-28T22:01:24-06:00
417,,1011_SummerCougar,,51.0777,-115.32864,,01,2022-07-28T22:01:26-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,01,2022-07-28T22:01:27-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,01,2022-07-28T22:01:28-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,01,2022-07-28T22:01:30-06:00
417,,1011_SummerCougar,,51.07768,-115.32864,,01,2022-07-28T22:01:31-06:00
417,,1011_SummerCougar,,51.07768,-115.32865,,01,2022-07-28T22:01:32-06:00
417,,1011_SummerCougar,,51.07768,-115.32865,,00,2022-07-28T22:01:33-06:00
417,,1011_SummerCougar,,51.07768,-115.32866,,01,2022-07-28T22:01:35-06:00
417,,1011_SummerCougar,,51.07768,-115.32866,,01,2022-07-28T22:01:36-06:00
417,,1011_SummerCougar,,51.07768,-115.32866,,01,2022-07-28T22:01:37-06:00
417,,1011_SummerCougar,,51.07769,-115.32866,,01,2022-07-28T22:01:38-06:00
417,,1011_SummerCougar,,51.07768,-115.32867,,00,2022-07-28T22:01:39-06:00
417,,1011_SummerCougar,,51.07768,-115.32868,,01,2022-07-28T22:01:41-06:00
417,,1011_SummerCougar,,51.07769,-115.32867,,01,2022-07-28T22:01:42-06:00
417,,1011_SummerCougar,,51.07769,-115.32868,,01,2022-07-28T22:01:43-06:00
417,,1011_SummerCougar,,51.07768,-115.32868,,00,2022-07-28T22:01:44-06:00
417,,1011_SummerCougar,,51.07768,-115.32868,,00,2022-07-28T22:01:46-06:00
417,,1011_SummerCougar,,51.07768,-115.32868,,01,2022-07-28T22:01:47-06:00
417,,1011_SummerCougar,,51.07768,-115.32868,,00,2022-07-28T22:01:48-06:00
417,,1011_SummerCougar,,51.07768,-115.32868,,01,2022-07-28T22:01:49-06:00
417,,1011_SummerCougar,,51.07767,-115.32868,,01,2022-07-28T22:01:51-06:00
417,,1011_SummerCougar,,51.07767,-115.32869,,01,2022-07-28T22:01:52-06:00
417,,1011_SummerCougar,,51.07766,-115.3287,,01,2022-07-28T22:01:53-06:00
417,,1011_SummerCougar,,51.07766,-115.3287,,01,2022-07-28T22:01:54-06:00
417,,1011_SummerCougar,,51.07765,-115.32871,,00,2022-07-28T22:01:56-06:00
417,,1011_SummerCougar,,51.07765,-115.32872,,00,2022-07-28T22:01:57-06:00
417,,1011_SummerCougar,,51.07764,-115.32872,,01,2022-07-28T22:01:58-06:00
417,,1011_SummerCougar,,51.07764,-115.32874,,01,2022-07-28T22:01:59-06:00
417,,1011_SummerCougar,,51.07764,-115.32874,,01,2022-07-28T22:02:00-06:00
417,,1011_SummerCougar,,51.07764,-115.32874,,00,2022-07-28T22:02:02-06:00
417,,1011_SummerCougar,,51.07764,-115.32874,,00,2022-07-28T22:02:03-06:00
417,,1011_SummerCougar,,51.07763,-115.32875,,00,2022-07-28T22:02:04-06:00
417,,1011_SummerCougar,,51.07763,-115.32874,,01,2022-07-28T22:02:05-06:00
417,,1011_SummerCougar,,51.07763,-115.32874,,01,2022-07-28T22:02:06-06:00
417,,1011_SummerCougar,,51.07763,-115.32873,,01,2022-07-28T22:02:08-06:00
417,,1011_SummerCougar,,51.07763,-115.32873,,01,2022-07-28T22:02:09-06:00
417,,1011_SummerCougar,,51.07762,-115.32873,,01,2022-07-28T22:02:10-06:00
417,,1011_SummerCougar,,51.07762,-115.32872,,01,2022-07-28T22:02:11-06:00
417,,1011_SummerCougar,,51.07763,-115.32871,,01,2022-07-28T22:02:13-06:00
417,,1011_SummerCougar,,51.07764,-115.3287,,02,2022-07-28T22:02:14-06:00
417,,1011_SummerCougar,,51.07764,-115.3287,,02,2022-07-28T22:02:15-06:00
417,,1011_SummerCougar,,51.07764,-115.3287,,01,2022-07-28T22:02:16-06:00
417,,1011_SummerCougar,,51.07764,-115.32869,,01,2022-07-28T22:02:17-06:00
417,,1011_SummerCougar,,51.07765,-115.32868,,01,2022-07-28T22:02:19-06:00
417,,1011_SummerCougar,,51.07765,-115.32868,,00,2022-07-28T22:02:20-06:00
417,,1011_SummerCougar,,51.07766,-115.32868,,01,2022-07-28T22:02:21-06:00
417,,1011_SummerCougar,,51.07767,-115.32868,,01,2022-07-28T22:02:22-06:00
417,,1011_SummerCougar,,51.07767,-115.32868,,00,2022-07-28T22:02:23-06:00
417,,1011_SummerCougar,,51.07767,-115.32869,,01,2022-07-28T22:02:25-06:00
417,,1011_SummerCougar,,51.07767,-115.32869,,01,2022-07-28T22:02:26-06:00
417,,1011_SummerCougar,,51.07766,-115.3287,,01,2022-07-28T22:02:27-06:00
417,,1011_SummerCougar,,51.07766,-115.3287,,01,2022-07-28T22:02:28-06:00
417,,1011_SummerCougar,,51.07766,-115.3287,,01,2022-07-28T22:02:30-06:00
417,,1011_SummerCougar,,51.07766,-115.3287,,01,2022-07-28T22:02:31-06:00
417,,1011_SummerCougar,,51.07767,-115.32869,,01,2022-07-28T22:02:32-06:00
417,,1011_SummerCougar,,51.07767,-115.32869,,01,2022-07-28T22:02:33-06:00
417,,1011_SummerCougar,,51.07768,-115.32868,,01,2022-07-28T22:02:35-06:00
417,,1011_SummerCougar,,51.07769,-115.32866,62,03,2022-07-28T22:02:36-06:00
417,,1011_SummerCougar,,51.07769,-115.32867,,02,2022-07-28T22:02:37-06:00
417,,1011_SummerCougar,,51.07769,-115.32866,,01,2022-07-28T22:02:39-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,02,2022-07-28T22:02:40-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,01,2022-07-28T22:02:41-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,01,2022-07-28T22:02:42-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,01,2022-07-28T22:02:44-06:00
417,,1011_SummerCougar,,51.07769,-115.32864,,01,2022-07-28T22:02:45-06:00
417,,1011_SummerCougar,,51.07769,-115.32864,,01,2022-07-28T22:02:46-06:00
417,,1011_SummerCougar,,51.07769,-115.32863,,01,2022-07-28T22:02:47-06:00
417,,1011_SummerCougar,,51.07769,-115.32862,,02,2022-07-28T22:02:49-06:00
417,,1011_SummerCougar,,51.07769,-115.32861,,02,2022-07-28T22:02:50-06:00
417,,1011_SummerCougar,,51.07769,-115.32861,,02,2022-07-28T22:02:51-06:00
417,,1011_SummerCougar,,51.07769,-115.32861,,02,2022-07-28T22:02:52-06:00
417,,1011_SummerCougar,,51.07768,-115.32861,,01,2022-07-28T22:02:54-06:00
417,,1011_SummerCougar,,51.07768,-115.32861,,01,2022-07-28T22:02:55-06:00
417,,1011_SummerCougar,,51.07768,-115.3286,,01,2022-07-28T22:02:56-06:00
417,,1011_SummerCougar,,51.07768,-115.32861,,01,2022-07-28T22:02:57-06:00
417,,1011_SummerCougar,,51.07768,-115.32861,,01,2022-07-28T22:02:59-06:00
417,,1011_SummerCougar,,51.07768,-115.32861,,01,2022-07-28T22:03:00-06:00
417,,1011_SummerCougar,,51.07768,-115.32861,,01,2022-07-28T22:03:01-06:00
417,,1011_SummerCougar,,51.07768,-115.32861,,01,2022-07-28T22:03:02-06:00
417,,1011_SummerCougar,,51.07768,-115.3286,,01,2022-07-28T22:03:03-06:00
417,,1011_SummerCougar,,51.07769,-115.32861,,01,2022-07-28T22:03:05-06:00
417,,1011_SummerCougar,,51.07769,-115.32861,,00,2022-07-28T22:03:06-06:00
417,,1011_SummerCougar,,51.07768,-115.32863,,01,2022-07-28T22:03:07-06:00
417,,1011_SummerCougar,,51.07769,-115.32863,,01,2022-07-28T22:03:08-06:00
417,,1011_SummerCougar,,51.07769,-115.32862,,00,2022-07-28T22:03:09-06:00
417,,1011_SummerCougar,,51.07769,-115.32863,,01,2022-07-28T22:03:10-06:00
417,,1011_SummerCougar,,51.0777,-115.32863,,00,2022-07-28T22:03:12-06:00
417,,1011_SummerCougar,,51.07769,-115.32864,,01,2022-07-28T22:03:13-06:00
417,,1011_SummerCougar,,51.07769,-115.32865,,02,2022-07-28T22:03:14-06:00
417,,1011_SummerCougar,,51.07769,-115.32866,,01,2022-07-28T22:03:15-06:00
417,,1011_SummerCougar,,51.0777,-115.32866,,01,2022-07-28T22:03:17-06:00
417,,1011_SummerCougar,,51.0777,-115.32866,,01,2022-07-28T22:03:18-06:00
417,,1011_SummerCougar,,51.07771,-115.32866,,01,2022-07-28T22:03:19-06:00
417,,1011_SummerCougar,,51.07771,-115.32866,,00,2022-07-28T22:03:20-06:00
417,,1011_SummerCougar,,51.07772,-115.32866,,01,2022-07-28T22:03:22-06:00
417,,1011_SummerCougar,,51.07773,-115.32865,,01,2022-07-28T22:03:23-06:00
417,,1011_SummerCougar,,51.07773,-115.32865,,01,2022-07-28T22:03:24-06:00
417,,1011_SummerCougar,,51.07773,-115.32866,,01,2022-07-28T22:03:25-06:00
417,,1011_SummerCougar,,51.07774,-115.32866,,01,2022-07-28T22:03:26-06:00
417,,1011_SummerCougar,,51.07774,-115.32867,,01,2022-07-28T22:03:28-06:00
417,,1011_SummerCougar,,51.07773,-115.32868,,02,2022-07-28T22:03:29-06:00
417,,1011_SummerCougar,,51.07773,-115.32868,,01,2022-07-28T22:03:30-06:00
417,,1011_SummerCougar,,51.07773,-115.32869,,02,2022-07-28T22:03:31-06:00
417,,1011_SummerCougar,,51.07773,-115.3287,,02,2022-07-28T22:03:32-06:00
417,,1011_SummerCougar,,51.07773,-115.32868,,00,2022-07-28T22:03:34-06:00
417,,1011_SummerCougar,,51.07772,-115.32869,,01,2022-07-28T22:03:35-06:00
417,,1011_SummerCougar,,51.07772,-115.32869,,01,2022-07-28T22:03:36-06:00
417,,1011_SummerCougar,,51.07773,-115.32868,,01,2022-07-28T22:03:38-06:00
417,,1011_SummerCougar,,51.07773,-115.32867,,01,2022-07-28T22:03:39-06:00
417,,1011_SummerCougar,,51.07773,-115.32866,,01,2022-07-28T22:03:40-06:00
417,,1011_SummerCougar,,51.07773,-115.32866,,01,2022-07-28T22:03:41-06:00
417,,1011_SummerCougar,,51.07773,-115.32866,,00,2022-07-28T22:03:42-06:00
417,,1011_SummerCougar,,51.07774,-115.32865,,01,2022-07-28T22:03:44-06:00
417,,1011_SummerCougar,,51.07774,-115.32865,,01,2022-07-28T22:03:45-06:00
417,,1011_SummerCougar,,51.07774,-115.32864,,01,2022-07-28T22:03:46-06:00
417,,1011_SummerCougar,,51.07774,-115.32864,,01,2022-07-28T22:03:48-06:00
417,,1011_SummerCougar,,51.07775,-115.32863,,01,2022-07-28T22:03:49-06:00
417,,1011_SummerCougar,,51.07775,-115.32863,,00,2022-07-28T22:03:50-06:00
417,,1011_SummerCougar,,51.07775,-115.32863,,00,2022-07-28T22:03:51-06:00
417,,1011_SummerCougar,,51.07775,-115.32864,,01,2022-07-28T22:03:53-06:00
417,,1011_SummerCougar,,51.07775,-115.32863,,00,2022-07-28T22:03:54-06:00
417,,1011_SummerCougar,,51.07775,-115.32863,,00,2022-07-28T22:03:55-06:00
417,,1011_SummerCougar,,51.07776,-115.32862,,00,2022-07-28T22:03:56-06:00
417,,1011_SummerCougar,,51.07777,-115.32862,,00,2022-07-28T22:03:58-06:00
417,,1011_SummerCougar,,51.07777,-115.32861,,01,2022-07-28T22:03:59-06:00
417,,1011_SummerCougar,,51.07777,-115.32861,,00,2022-07-28T22:04:00-06:00
417,,1011_SummerCougar,,51.07778,-115.32861,,00,2022-07-28T22:04:01-06:00
417,,1011_SummerCougar,,51.07778,-115.32861,,00,2022-07-28T22:04:02-06:00
417,,1011_SummerCougar,,51.07779,-115.3286,,01,2022-07-28T22:04:04-06:00
417,,1011_SummerCougar,,51.07779,-115.3286,,01,2022-07-28T22:04:05-06:00
417,,1011_SummerCougar,,51.0778,-115.32859,,01,2022-07-28T22:04:06-06:00
417,,1011_SummerCougar,,51.0778,-115.32858,,02,2022-07-28T22:04:07-06:00
417,,1011_SummerCougar,,51.07781,-115.32857,,02,2022-07-28T22:04:09-06:00
417,,1011_SummerCougar,,51.07781,-115.32857,,01,2022-07-28T22:04:10-06:00
417,,1011_SummerCougar,,51.07782,-115.32856,,01,2022-07-28T22:04:11-06:00
417,,1011_SummerCougar,,51.07782,-115.32856,,00,2022-07-28T22:04:12-06:00
417,,1011_SummerCougar,,51.07781,-115.32857,,00,2022-07-28T22:04:14-06:00
417,,1011_SummerCougar,,51.07781,-115.32858,,01,2022-07-28T22:04:15-06:00
417,,1011_SummerCougar,,51.0778,-115.3286,163,03,2022-07-28T22:04:16-06:00
417,,1011_SummerCougar,,51.0778,-115.3286,,02,2022-07-28T22:04:17-06:00
417,,1011_SummerCougar,,51.0778,-115.32859,,01,2022-07-28T22:04:19-06:00
417,,1011_SummerCougar,,51.07779,-115.32861,,02,2022-07-28T22:04:20-06:00
417,,1011_SummerCougar,,51.07778,-115.32861,,02,2022-07-28T22:04:21-06:00
417,,1011_SummerCougar,,51.07778,-115.32862,,01,2022-07-28T22:04:22-06:00
417,,1011_SummerCougar,,51.07778,-115.32864,,02,2022-07-28T22:04:24-06:00
417,,1011_SummerCougar,,51.07778,-115.32865,,02,2022-07-28T22:04:25-06:00
417,,1011_SummerCougar,,51.07778,-115.32865,,01,2022-07-28T22:04:26-06:00
417,,1011_SummerCougar,,51.07778,-115.32865,,01,2022-07-28T22:04:27-06:00
417,,1011_SummerCougar,,51.07778,-115.32865,,00,2022-07-28T22:04:28-06:00
417,,1011_SummerCougar,,51.07779,-115.32864,,01,2022-07-28T22:04:30-06:00
417,,1011_SummerCougar,,51.07779,-115.32865,,01,2022-07-28T22:04:31-06:00
417,,1011_SummerCougar,,51.07779,-115.32864,,01,2022-07-28T22:04:32-06:00
417,,1011_SummerCougar,,51.07779,-115.32864,,01,2022-07-28T22:04:33-06:00
417,,1011_SummerCougar,,51.0778,-115.32862,,02,2022-07-28T22:04:35-06:00
417,,1011_SummerCougar,,51.0778,-115.32862,,02,2022-07-28T22:04:36-06:00
417,,1011_SummerCougar,,51.0778,-115.32862,,01,2022-07-28T22:04:37-06:00
417,,1011_SummerCougar,,51.07781,-115.32862,,01,2022-07-28T22:04:38-06:00
417,,1011_SummerCougar,,51.07781,-115.32863,,01,2022-07-28T22:04:40-06:00
417,,1011_SummerCougar,,51.0778,-115.32864,,01,2022-07-28T22:04:41-06:00
417,,1011_SummerCougar,,51.07779,-115.32866,,01,2022-07-28T22:04:42-06:00
417,,1011_SummerCougar,,51.07779,-115.32868,,02,2022-07-28T22:04:44-06:00
417,,1011_SummerCougar,,51.07778,-115.32869,,02,2022-07-28T22:04:45-06:00
417,,1011_SummerCougar,,51.07778,-115.32869,,02,2022-07-28T22:04:46-06:00
417,,1011_SummerCougar,,51.07777,-115.3287,,02,2022-07-28T22:04:47-06:00
417,,1011_SummerCougar,,51.07776,-115.32871,,02,2022-07-28T22:04:48-06:00
417,,1011_SummerCougar,,51.07774,-115.32873,,03,2022-07-28T22:04:50-06:00
417,,1011_SummerCougar,,51.07774,-115.32873,,01,2022-07-28T22:04:51-06:00
417,,1011_SummerCougar,,51.07773,-115.32875,,02,2022-07-28T22:04:52-06:00
417,,1011_SummerCougar,,51.07773,-115.32876,,02,2022-07-28T22:04:53-06:00
417,,1011_SummerCougar,,51.07773,-115.32876,,01,2022-07-28T22:04:54-06:00
417,,1011_SummerCougar,,51.07772,-115.32877,,00,2022-07-28T22:04:56-06:00
417,,1011_SummerCougar,,51.07772,-115.32878,,01,2022-07-28T22:04:57-06:00
417,,1011_SummerCougar,,51.07772,-115.32878,,01,2022-07-28T22:04:58-06:00
417,,1011_SummerCougar,,51.0777,-115.3288,,01,2022-07-28T22:05:00-06:00
417,,1011_SummerCougar,,51.0777,-115.3288,,00,2022-07-28T22:05:01-06:00
417,,1011_SummerCougar,,51.07769,-115.32881,,01,2022-07-28T22:05:02-06:00
417,,1011_SummerCougar,,51.07769,-115.32882,,01,2022-07-28T22:05:03-06:00
417,,1011_SummerCougar,,51.07769,-115.32882,,00,2022-07-28T22:05:04-06:00
417,,1011_SummerCougar,,51.07768,-115.32884,,01,2022-07-28T22:05:06-06:00
417,,1011_SummerCougar,,51.07768,-115.32884,,01,2022-07-28T22:05:07-06:00
417,,1011_SummerCougar,,51.07768,-115.32885,,00,2022-07-28T22:05:08-06:00
417,,1011_SummerCougar,,51.07768,-115.32885,,00,2022-07-28T22:05:09-06:00
417,,1011_SummerCougar,,51.07768,-115.32886,,00,2022-07-28T22:05:11-06:00
417,,1011_SummerCougar,,51.07768,-115.32886,,00,2022-07-28T22:05:12-06:00
417,,1011_SummerCougar,,51.07768,-115.32886,,01,2022-07-28T22:05:13-06:00
417,,1011_SummerCougar,,51.07769,-115.32885,,01,2022-07-28T22:05:15-06:00
417,,1011_SummerCougar,,51.07769,-115.32884,,02,2022-07-28T22:05:16-06:00
417,,1011_SummerCougar,,51.07769,-115.32885,,01,2022-07-28T22:05:17-06:00
417,,1011_SummerCougar,,51.07769,-115.32885,,00,2022-07-28T22:05:18-06:00
417,,1011_SummerCougar,,51.07768,-115.32887,,01,2022-07-28T22:05:20-06:00
417,,1011_SummerCougar,,51.07769,-115.32886,,00,2022-07-28T22:05:21-06:00
417,,1011_SummerCougar,,51.07769,-115.32886,,00,2022-07-28T22:05:22-06:00
417,,1011_SummerCougar,,51.07769,-115.32885,,01,2022-07-28T22:05:23-06:00
417,,1011_SummerCougar,,51.07769,-115.32885,,01,2022-07-28T22:05:24-06:00
417,,1011_SummerCougar,,51.07768,-115.32885,,01,2022-07-28T22:05:26-06:00
417,,1011_SummerCougar,,51.07768,-115.32884,,01,2022-07-28T22:05:27-06:00
417,,1011_SummerCougar,,51.07768,-115.32886,,00,2022-07-28T22:05:28-06:00
417,,1011_SummerCougar,,51.07768,-115.32886,,00,2022-07-28T22:05:29-06:00
417,,1011_SummerCougar,,51.07768,-115.32885,,01,2022-07-28T22:05:31-06:00
417,,1011_SummerCougar,,51.07769,-115.32884,,02,2022-07-28T22:05:32-06:00
417,,1011_SummerCougar,,51.07768,-115.32885,,01,2022-07-28T22:05:33-06:00
417,,1011_SummerCougar,,51.07769,-115.32885,,00,2022-07-28T22:05:34-06:00
417,,1011_SummerCougar,,51.07769,-115.32885,,01,2022-07-28T22:05:36-06:00
417,,1011_SummerCougar,,51.0777,-115.32884,,01,2022-07-28T22:05:37-06:00
417,,1011_SummerCougar,,51.07771,-115.32883,,02,2022-07-28T22:05:38-06:00
417,,1011_SummerCougar,,51.07772,-115.32882,,02,2022-07-28T22:05:40-06:00
417,,1011_SummerCougar,,51.07773,-115.3288,,02,2022-07-28T22:05:41-06:00
417,,1011_SummerCougar,,51.07773,-115.3288,,02,2022-07-28T22:05:42-06:00
417,,1011_SummerCougar,,51.07773,-115.32881,,01,2022-07-28T22:05:43-06:00
417,,1011_SummerCougar,,51.07774,-115.3288,,02,2022-07-28T22:05:45-06:00
417,,1011_SummerCougar,,51.07773,-115.32883,,01,2022-07-28T22:05:46-06:00
417,,1011_SummerCougar,,51.07773,-115.32884,,00,2022-07-28T22:05:47-06:00
417,,1011_SummerCougar,,51.07774,-115.32883,,00,2022-07-28T22:05:48-06:00
417,,1011_SummerCougar,,51.07774,-115.32882,,01,2022-07-28T22:05:49-06:00
417,,1011_SummerCougar,,51.07775,-115.32881,,01,2022-07-28T22:05:51-06:00
417,,1011_SummerCougar,,51.07776,-115.32882,,02,2022-07-28T22:05:52-06:00
417,,1011_SummerCougar,,51.07776,-115.32881,,02,2022-07-28T22:05:53-06:00
417,,1011_SummerCougar,,51.07776,-115.32881,,00,2022-07-28T22:05:55-06:00
417,,1011_SummerCougar,,51.07777,-115.32881,,02,2022-07-28T22:05:56-06:00
417,,1011_SummerCougar,,51.07778,-115.3288,,02,2022-07-28T22:05:57-06:00
417,,1011_SummerCougar,,51.07776,-115.32882,,00,2022-07-28T22:05:59-06:00
417,,1011_SummerCougar,,51.07777,-115.32881,,01,2022-07-28T22:06:00-06:00
417,,1011_SummerCougar,,51.07777,-115.32881,,01,2022-07-28T22:06:01-06:00
417,,1011_SummerCougar,,51.07777,-115.3288,,01,2022-07-28T22:06:02-06:00
417,,1011_SummerCougar,,51.07777,-115.32878,,01,2022-07-28T22:06:04-06:00
417,,1011_SummerCougar,,51.07779,-115.32875,,02,2022-07-28T22:06:05-06:00
417,,1011_SummerCougar,,51.07778,-115.32876,,01,2022-07-28T22:06:06-06:00
417,,1011_SummerCougar,,51.07779,-115.32875,,02,2022-07-28T22:06:07-06:00
417,,1011_SummerCougar,,51.07779,-115.32874,,02,2022-07-28T22:06:08-06:00
417,,1011_SummerCougar,,51.07778,-115.32875,,01,2022-07-28T22:06:10-06:00
417,,1011_SummerCougar,,51.07778,-115.32876,,00,2022-07-28T22:06:11-06:00
417,,1011_SummerCougar,,51.07777,-115.32877,,01,2022-07-28T22:06:12-06:00
417,,1011_SummerCougar,,51.07777,-115.32877,,01,2022-07-28T22:06:13-06:00
417,,1011_SummerCougar,,51.07777,-115.32878,,00,2022-07-28T22:06:14-06:00
417,,1011_SummerCougar,,51.07777,-115.32878,,01,2022-07-28T22:06:16-06:00
417,,1011_SummerCougar,,51.07776,-115.32878,,00,2022-07-28T22:06:17-06:00
417,,1011_SummerCougar,,51.07777,-115.32879,,01,2022-07-28T22:06:18-06:00
417,,1011_SummerCougar,,51.07776,-115.3288,,00,2022-07-28T22:06:20-06:00
417,,1011_SummerCougar,,51.07776,-115.3288,,01,2022-07-28T22:06:21-06:00
417,,1011_SummerCougar,,51.07776,-115.32882,,01,2022-07-28T22:06:22-06:00
417,,1011_SummerCougar,,51.07776,-115.32882,,01,2022-07-28T22:06:23-06:00
417,,1011_SummerCougar,,51.07775,-115.32883,,01,2022-07-28T22:06:24-06:00
417,,1011_SummerCougar,,51.07774,-115.32885,,01,2022-07-28T22:06:26-06:00
417,,1011_SummerCougar,,51.07773,-115.32886,,01,2022-07-28T22:06:27-06:00
417,,1011_SummerCougar,,51.07772,-115.32887,,01,2022-07-28T22:06:28-06:00
417,,1011_SummerCougar,,51.07772,-115.32887,,01,2022-07-28T22:06:29-06:00
417,,1011_SummerCougar,,51.0777,-115.32889,,01,2022-07-28T22:06:31-06:00
417,,1011_SummerCougar,,51.0777,-115.3289,,01,2022-07-28T22:06:32-06:00
417,,1011_SummerCougar,,51.0777,-115.3289,,00,2022-07-28T22:06:33-06:00
417,,1011_SummerCougar,,51.0777,-115.32892,,01,2022-07-28T22:06:34-06:00
417,,1011_SummerCougar,,51.0777,-115.32892,,01,2022-07-28T22:06:36-06:00
417,,1011_SummerCougar,,51.07769,-115.32893,,00,2022-07-28T22:06:37-06:00
417,,1011_SummerCougar,,51.07769,-115.32892,,00,2022-07-28T22:06:38-06:00
417,,1011_SummerCougar,,51.07769,-115.32893,,01,2022-07-28T22:06:39-06:00
417,,1011_SummerCougar,,51.07768,-115.32894,,01,2022-07-28T22:06:41-06:00
417,,1011_SummerCougar,,51.07768,-115.32894,,00,2022-07-28T22:06:42-06:00
417,,1011_SummerCougar,,51.07768,-115.32894,,01,2022-07-28T22:06:43-06:00
417,,1011_SummerCougar,,51.07768,-115.32895,,01,2022-07-28T22:06:44-06:00
417,,1011_SummerCougar,,51.07768,-115.32894,,01,2022-07-28T22:06:45-06:00
417,,1011_SummerCougar,,51.07769,-115.32894,,01,2022-07-28T22:06:47-06:00
417,,1011_SummerCougar,,51.07769,-115.32893,,01,2022-07-28T22:06:48-06:00
417,,1011_SummerCougar,,51.0777,-115.32893,,01,2022-07-28T22:06:49-06:00
417,,1011_SummerCougar,,51.0777,-115.32892,,01,2022-07-28T22:06:51-06:00
417,,1011_SummerCougar,,51.0777,-115.32892,,01,2022-07-28T22:06:52-06:00
417,,1011_SummerCougar,,51.0777,-115.32892,,00,2022-07-28T22:06:53-06:00
417,,1011_SummerCougar,,51.07771,-115.32893,,01,2022-07-28T22:06:54-06:00
417,,1011_SummerCougar,,51.07771,-115.32892,,01,2022-07-28T22:06:56-06:00
417,,1011_SummerCougar,,51.07771,-115.32892,,00,2022-07-28T22:06:57-06:00
417,,1011_SummerCougar,,51.07772,-115.3289,,01,2022-07-28T22:06:58-06:00
417,,1011_SummerCougar,,51.07771,-115.3289,,01,2022-07-28T22:06:59-06:00
417,,1011_SummerCougar,,51.07771,-115.3289,,01,2022-07-28T22:07:00-06:00
417,,1011_SummerCougar,,51.07772,-115.32889,,01,2022-07-28T22:07:02-06:00
417,,1011_SummerCougar,,51.07772,-115.32888,,01,2022-07-28T22:07:03-06:00
417,,1011_SummerCougar,,51.07772,-115.32889,,00,2022-07-28T22:07:04-06:00
417,,1011_SummerCougar,,51.07773,-115.32887,,01,2022-07-28T22:07:05-06:00
417,,1011_SummerCougar,,51.07774,-115.32887,,01,2022-07-28T22:07:07-06:00
417,,1011_SummerCougar,,51.07774,-115.32886,,01,2022-07-28T22:07:08-06:00
417,,1011_SummerCougar,,51.07775,-115.32885,,02,2022-07-28T22:07:09-06:00
417,,1011_SummerCougar,,51.07775,-115.32885,,01,2022-07-28T22:07:10-06:00
417,,1011_SummerCougar,,51.07776,-115.32884,,02,2022-07-28T22:07:11-06:00
417,,1011_SummerCougar,,51.07775,-115.32886,,00,2022-07-28T22:07:13-06:00
417,,1011_SummerCougar,,51.07775,-115.32887,,01,2022-07-28T22:07:14-06:00
417,,1011_SummerCougar,,51.07775,-115.32886,,01,2022-07-28T22:07:15-06:00
417,,1011_SummerCougar,,51.07775,-115.32886,,01,2022-07-28T22:07:16-06:00
417,,1011_SummerCougar,,51.07776,-115.32886,,01,2022-07-28T22:07:17-06:00
417,,1011_SummerCougar,,51.07777,-115.32885,,01,2022-07-28T22:07:19-06:00
417,,1011_SummerCougar,,51.07777,-115.32885,,00,2022-07-28T22:07:20-06:00
417,,1011_SummerCougar,,51.07778,-115.32884,,01,2022-07-28T22:07:22-06:00
