RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
415,,1011_SummerCougar,,51.08185,-115.36792,332,036,2022-07-28T15:23:50-06:00
415,,1011_SummerCougar,,51.08199,-115.36804,332,030,2022-07-28T15:23:52-06:00
415,,1011_SummerCougar,,51.08206,-115.3681,332,026,2022-07-28T15:23:53-06:00
415,,1011_SummerCougar,,51.08211,-115.36814,333,022,2022-07-28T15:23:54-06:00
415,,1011_SummerCougar,,51.0822,-115.36819,346,018,2022-07-28T15:23:56-06:00
415,,1011_SummerCougar,,51.08224,-115.36819,357,018,2022-07-28T15:23:57-06:00
415,,1011_SummerCougar,,51.08228,-115.36818,10,018,2022-07-28T15:23:58-06:00
415,,1011_SummerCougar,,51.08233,-115.36814,25,022,2022-07-28T15:23:59-06:00
415,,1011_SummerCougar,,51.08242,-115.36803,48,024,2022-07-28T15:24:01-06:00
415,,1011_SummerCougar,211,51.08245,-115.36794,57,025,2022-07-28T15:24:02-06:00
415,,1011_SummerCougar,211,51.08248,-115.36785,58,026,2022-07-28T15:24:03-06:00
415,,1011_SummerCougar,211,51.08252,-115.36775,59,028,2022-07-28T15:24:04-06:00
415,,1011_SummerCougar,211,51.08259,-115.36753,62,031,2022-07-28T15:24:06-06:00
415,,1011_SummerCougar,211,51.08263,-115.36742,60,032,2022-07-28T15:24:07-06:00
415,,1011_SummerCougar,211,51.08268,-115.36731,60,031,2022-07-28T15:24:08-06:00
415,,1011_SummerCougar,211,51.08271,-115.36721,56,029,2022-07-28T15:24:09-06:00
415,,1011_SummerCougar,211,51.0828,-115.36704,46,027,2022-07-28T15:24:11-06:00
415,,1011_SummerCougar,211,51.08286,-115.36697,39,028,2022-07-28T15:24:12-06:00
415,,1011_SummerCougar,211,51.08292,-115.36691,30,029,2022-07-28T15:24:13-06:00
415,,1011_SummerCougar,211,51.08298,-115.36687,16,028,2022-07-28T15:24:14-06:00
415,,1011_SummerCougar,211,51.08305,-115.36685,5,029,2022-07-28T15:24:15-06:00
415,,1011_SummerCougar,,51.0832,-115.36688,347,032,2022-07-28T15:24:17-06:00
415,,1011_SummerCougar,,51.08328,-115.36692,341,031,2022-07-28T15:24:18-06:00
415,,1011_SummerCougar,,51.08335,-115.36696,341,032,2022-07-28T15:24:19-06:00
415,,1011_SummerCougar,,51.08352,-115.36704,344,036,2022-07-28T15:24:21-06:00
415,,1011_SummerCougar,,51.08361,-115.36707,343,035,2022-07-28T15:24:22-06:00
415,,1011_SummerCougar,,51.08369,-115.36711,343,036,2022-07-28T15:24:23-06:00
415,,1011_SummerCougar,,51.08378,-115.36715,346,037,2022-07-28T15:24:24-06:00
415,,1011_SummerCougar,,51.08387,-115.36719,347,039,2022-07-28T15:24:25-06:00
415,,1011_SummerCougar,,51.08407,-115.36724,350,041,2022-07-28T15:24:27-06:00
415,,1011_SummerCougar,,51.08417,-115.36727,351,039,2022-07-28T15:24:28-06:00
415,,1011_SummerCougar,,51.08426,-115.36729,355,040,2022-07-28T15:24:29-06:00
415,,1011_SummerCougar,,51.08437,-115.36729,1,041,2022-07-28T15:24:30-06:00
415,,1011_SummerCougar,,51.08457,-115.36725,11,040,2022-07-28T15:24:32-06:00
415,,1011_SummerCougar,,51.08466,-115.36721,16,039,2022-07-28T15:24:33-06:00
415,,1011_SummerCougar,,51.08475,-115.36716,20,036,2022-07-28T15:24:34-06:00
415,,1011_SummerCougar,,51.08483,-115.36711,22,033,2022-07-28T15:24:35-06:00
415,,1011_SummerCougar,,51.0849,-115.36706,22,032,2022-07-28T15:24:36-06:00
415,,1011_SummerCougar,,51.08504,-115.36696,26,029,2022-07-28T15:24:38-06:00
415,,1011_SummerCougar,,51.08511,-115.3669,27,032,2022-07-28T15:24:39-06:00
415,,1011_SummerCougar,,51.08518,-115.36685,23,033,2022-07-28T15:24:40-06:00
415,,1011_SummerCougar,,51.08525,-115.36679,27,031,2022-07-28T15:24:41-06:00
415,,1011_SummerCougar,,51.0854,-115.36667,28,035,2022-07-28T15:24:43-06:00
415,,1011_SummerCougar,,51.08548,-115.3666,29,033,2022-07-28T15:24:44-06:00
415,,1011_SummerCougar,,51.08555,-115.36654,31,033,2022-07-28T15:24:45-06:00
415,,1011_SummerCougar,,51.08562,-115.36646,37,033,2022-07-28T15:24:46-06:00
415,,1011_SummerCougar,,51.08574,-115.3663,44,031,2022-07-28T15:24:48-06:00
415,,1011_SummerCougar,,51.0858,-115.3662,51,031,2022-07-28T15:24:49-06:00
415,,1011_SummerCougar,,51.08584,-115.3661,59,030,2022-07-28T15:24:50-06:00
415,,1011_SummerCougar,,51.08588,-115.36599,60,030,2022-07-28T15:24:51-06:00
415,,1011_SummerCougar,,51.08592,-115.36589,62,029,2022-07-28T15:24:52-06:00
415,,1011_SummerCougar,,51.08598,-115.36567,70,029,2022-07-28T15:24:54-06:00
415,,1011_SummerCougar,,51.086,-115.36556,68,031,2022-07-28T15:24:55-06:00
415,,1011_SummerCougar,,51.08606,-115.36533,68,031,2022-07-28T15:24:57-06:00
415,,1011_SummerCougar,,51.08609,-115.36521,69,032,2022-07-28T15:24:58-06:00
415,,1011_SummerCougar,,51.08612,-115.36509,69,032,2022-07-28T15:24:59-06:00
415,,1011_SummerCougar,,51.08615,-115.36497,68,031,2022-07-28T15:25:00-06:00
415,,1011_SummerCougar,,51.08618,-115.36486,67,030,2022-07-28T15:25:01-06:00
415,,1011_SummerCougar,,51.08624,-115.36465,64,029,2022-07-28T15:25:03-06:00
415,,1011_SummerCougar,,51.08628,-115.36455,60,029,2022-07-28T15:25:04-06:00
415,,1011_SummerCougar,,51.08632,-115.36445,53,030,2022-07-28T15:25:05-06:00
415,,1011_SummerCougar,,51.08636,-115.36435,54,031,2022-07-28T15:25:06-06:00
415,,1011_SummerCougar,210,51.08647,-115.36416,46,032,2022-07-28T15:25:08-06:00
415,,1011_SummerCougar,210,51.08653,-115.36407,45,032,2022-07-28T15:25:09-06:00
415,,1011_SummerCougar,210,51.08659,-115.36398,44,032,2022-07-28T15:25:10-06:00
415,,1011_SummerCougar,210,51.08664,-115.3639,44,031,2022-07-28T15:25:11-06:00
415,,1011_SummerCougar,210,51.08674,-115.36374,43,025,2022-07-28T15:25:13-06:00
415,,1011_SummerCougar,210,51.08678,-115.36368,43,021,2022-07-28T15:25:14-06:00
415,,1011_SummerCougar,210,51.08682,-115.36363,42,017,2022-07-28T15:25:15-06:00
415,,1011_SummerCougar,210,51.08685,-115.36359,42,014,2022-07-28T15:25:16-06:00
415,,1011_SummerCougar,210,51.08687,-115.36356,42,011,2022-07-28T15:25:17-06:00
415,,1011_SummerCougar,210,51.08691,-115.3635,43,07,2022-07-28T15:25:19-06:00
415,,1011_SummerCougar,210,51.08692,-115.36349,42,04,2022-07-28T15:25:20-06:00
415,,1011_SummerCougar,210,51.08692,-115.36348,42,01,2022-07-28T15:25:21-06:00
415,,1011_SummerCougar,210,51.08692,-115.36348,,00,2022-07-28T15:25:22-06:00
415,,1011_SummerCougar,210,51.08692,-115.36347,,00,2022-07-28T15:25:24-06:00
415,,1011_SummerCougar,210,51.08692,-115.36347,,00,2022-07-28T15:25:25-06:00
415,,1011_SummerCougar,210,51.08691,-115.36347,,00,2022-07-28T15:25:26-06:00
415,,1011_SummerCougar,210,51.08691,-115.36347,,00,2022-07-28T15:25:27-06:00
415,,1011_SummerCougar,210,51.08691,-115.36348,,00,2022-07-28T15:25:29-06:00
415,,1011_SummerCougar,210,51.08691,-115.36347,,00,2022-07-28T15:25:30-06:00
415,,1011_SummerCougar,210,51.08691,-115.36348,,00,2022-07-28T15:25:31-06:00
415,,1011_SummerCougar,210,51.08691,-115.36348,,00,2022-07-28T15:25:32-06:00
415,,1011_SummerCougar,210,51.08691,-115.36348,,00,2022-07-28T15:25:33-06:00
415,,1011_SummerCougar,210,51.08691,-115.36347,31,02,2022-07-28T15:25:35-06:00
415,,1011_SummerCougar,210,51.08692,-115.36346,24,06,2022-07-28T15:25:36-06:00
415,,1011_SummerCougar,210,51.08694,-115.36345,24,010,2022-07-28T15:25:37-06:00
415,,1011_SummerCougar,210,51.087,-115.36341,23,015,2022-07-28T15:25:39-06:00
415,,1011_SummerCougar,210,51.08704,-115.36339,20,017,2022-07-28T15:25:40-06:00
415,,1011_SummerCougar,210,51.08709,-115.36337,18,020,2022-07-28T15:25:41-06:00
415,,1011_SummerCougar,210,51.08719,-115.36333,9,024,2022-07-28T15:25:43-06:00
415,,1011_SummerCougar,210,51.08726,-115.36332,6,025,2022-07-28T15:25:44-06:00
415,,1011_SummerCougar,210,51.08733,-115.36331,2,027,2022-07-28T15:25:45-06:00
415,,1011_SummerCougar,210,51.08748,-115.36331,359,030,2022-07-28T15:25:47-06:00
415,,1011_SummerCougar,210,51.08756,-115.36331,359,032,2022-07-28T15:25:48-06:00
415,,1011_SummerCougar,210,51.08764,-115.36331,1,033,2022-07-28T15:25:49-06:00
415,,1011_SummerCougar,,51.08772,-115.36331,1,034,2022-07-28T15:25:50-06:00
415,,1011_SummerCougar,,51.08781,-115.36331,2,033,2022-07-28T15:25:51-06:00
415,,1011_SummerCougar,,51.08797,-115.3633,1,031,2022-07-28T15:25:53-06:00
415,,1011_SummerCougar,,51.08804,-115.3633,1,029,2022-07-28T15:25:54-06:00
415,,1011_SummerCougar,,51.08812,-115.3633,357,030,2022-07-28T15:25:55-06:00
415,,1011_SummerCougar,,51.0882,-115.3633,359,031,2022-07-28T15:25:56-06:00
415,,1011_SummerCougar,,51.08835,-115.36331,359,031,2022-07-28T15:25:58-06:00
415,,1011_SummerCougar,,51.08844,-115.36331,357,031,2022-07-28T15:25:59-06:00
415,,1011_SummerCougar,,51.08851,-115.36331,356,030,2022-07-28T15:26:00-06:00
415,,1011_SummerCougar,,51.08865,-115.36332,358,026,2022-07-28T15:26:02-06:00
415,,1011_SummerCougar,,51.08871,-115.36333,357,024,2022-07-28T15:26:03-06:00
415,,1011_SummerCougar,,51.08877,-115.36333,356,023,2022-07-28T15:26:04-06:00
415,,1011_SummerCougar,,51.08883,-115.36334,354,021,2022-07-28T15:26:05-06:00
415,,1011_SummerCougar,,51.08888,-115.36334,357,020,2022-07-28T15:26:06-06:00
415,,1011_SummerCougar,,51.08898,-115.36332,10,020,2022-07-28T15:26:08-06:00
415,,1011_SummerCougar,,51.08903,-115.36332,7,021,2022-07-28T15:26:09-06:00
415,,1011_SummerCougar,,51.08908,-115.36331,6,019,2022-07-28T15:26:10-06:00
415,,1011_SummerCougar,,51.08912,-115.3633,5,014,2022-07-28T15:26:11-06:00
415,,1011_SummerCougar,,51.08918,-115.3633,1,010,2022-07-28T15:26:13-06:00
415,,1011_SummerCougar,,51.0892,-115.3633,2,09,2022-07-28T15:26:14-06:00
415,,1011_SummerCougar,,51.08923,-115.36329,2,010,2022-07-28T15:26:15-06:00
415,,1011_SummerCougar,,51.08926,-115.36329,359,012,2022-07-28T15:26:16-06:00
415,,1011_SummerCougar,,51.08934,-115.3633,352,017,2022-07-28T15:26:18-06:00
415,,1011_SummerCougar,,51.08938,-115.36332,348,018,2022-07-28T15:26:19-06:00
415,,1011_SummerCougar,,51.08943,-115.36333,348,020,2022-07-28T15:26:20-06:00
415,,1011_SummerCougar,,51.08949,-115.36334,358,023,2022-07-28T15:26:21-06:00
415,,1011_SummerCougar,321,51.08958,-115.36333,8,017,2022-07-28T15:26:23-06:00
415,,1011_SummerCougar,321,51.08962,-115.36332,11,014,2022-07-28T15:26:24-06:00
415,,1011_SummerCougar,321,51.08965,-115.36331,10,012,2022-07-28T15:26:25-06:00
415,,1011_SummerCougar,321,51.08969,-115.3633,4,013,2022-07-28T15:26:26-06:00
415,,1011_SummerCougar,321,51.08975,-115.3633,2,011,2022-07-28T15:26:28-06:00
415,,1011_SummerCougar,321,51.08978,-115.3633,1,011,2022-07-28T15:26:29-06:00
415,,1011_SummerCougar,321,51.08981,-115.3633,359,011,2022-07-28T15:26:30-06:00
415,,1011_SummerCougar,321,51.08984,-115.3633,359,011,2022-07-28T15:26:31-06:00
415,,1011_SummerCougar,321,51.08988,-115.3633,358,05,2022-07-28T15:26:33-06:00
415,,1011_SummerCougar,321,51.08989,-115.3633,358,02,2022-07-28T15:26:34-06:00
415,,1011_SummerCougar,321,51.08989,-115.3633,,00,2022-07-28T15:26:35-06:00
415,,1011_SummerCougar,321,51.08989,-115.3633,,00,2022-07-28T15:26:36-06:00
415,,1011_SummerCougar,321,51.08989,-115.36329,,00,2022-07-28T15:26:38-06:00
415,,1011_SummerCougar,321,51.08989,-115.36329,,00,2022-07-28T15:26:39-06:00
415,,1011_SummerCougar,321,51.08989,-115.36329,,00,2022-07-28T15:26:40-06:00
415,,1011_SummerCougar,321,51.08989,-115.36329,,00,2022-07-28T15:26:41-06:00
415,,1011_SummerCougar,321,51.0899,-115.36329,,00,2022-07-28T15:26:42-06:00
415,,1011_SummerCougar,321,51.0899,-115.36329,358,02,2022-07-28T15:26:44-06:00
415,,1011_SummerCougar,321,51.08991,-115.36329,353,04,2022-07-28T15:26:45-06:00
415,,1011_SummerCougar,321,51.08994,-115.36329,348,09,2022-07-28T15:26:46-06:00
415,,1011_SummerCougar,321,51.08996,-115.3633,347,012,2022-07-28T15:26:47-06:00
415,,1011_SummerCougar,321,51.09003,-115.36333,350,015,2022-07-28T15:26:49-06:00
415,,1011_SummerCougar,321,51.09008,-115.36333,354,020,2022-07-28T15:26:50-06:00
415,,1011_SummerCougar,321,51.09013,-115.36334,357,017,2022-07-28T15:26:51-06:00
415,,1011_SummerCougar,321,51.09017,-115.36334,360,016,2022-07-28T15:26:52-06:00
415,,1011_SummerCougar,,51.09023,-115.36332,5,08,2022-07-28T15:26:54-06:00
415,,1011_SummerCougar,,51.09024,-115.36332,5,04,2022-07-28T15:26:55-06:00
415,,1011_SummerCougar,,51.09025,-115.36332,,00,2022-07-28T15:26:56-06:00
415,,1011_SummerCougar,,51.09025,-115.36332,,00,2022-07-28T15:26:57-06:00
415,,1011_SummerCougar,,51.09025,-115.36333,,01,2022-07-28T15:26:58-06:00
415,,1011_SummerCougar,,51.09025,-115.36333,,01,2022-07-28T15:27:00-06:00
415,,1011_SummerCougar,,51.09026,-115.36333,4,03,2022-07-28T15:27:01-06:00
415,,1011_SummerCougar,,51.09027,-115.36333,7,06,2022-07-28T15:27:02-06:00
415,,1011_SummerCougar,,51.0903,-115.36333,6,08,2022-07-28T15:27:03-06:00
415,,1011_SummerCougar,,51.09032,-115.36333,4,07,2022-07-28T15:27:04-06:00
415,,1011_SummerCougar,,51.09035,-115.36333,4,04,2022-07-28T15:27:06-06:00
415,,1011_SummerCougar,,51.09036,-115.36334,4,02,2022-07-28T15:27:07-06:00
415,,1011_SummerCougar,,51.09038,-115.36333,4,04,2022-07-28T15:27:08-06:00
415,,1011_SummerCougar,,51.0904,-115.36333,3,07,2022-07-28T15:27:09-06:00
415,,1011_SummerCougar,,51.09046,-115.36333,4,014,2022-07-28T15:27:11-06:00
415,,1011_SummerCougar,,51.0905,-115.36332,2,017,2022-07-28T15:27:12-06:00
415,,1011_SummerCougar,,51.09056,-115.36332,2,020,2022-07-28T15:27:13-06:00
415,,1011_SummerCougar,,51.09061,-115.36332,359,023,2022-07-28T15:27:14-06:00
415,,1011_SummerCougar,,51.09075,-115.36335,347,027,2022-07-28T15:27:16-06:00
415,,1011_SummerCougar,,51.09082,-115.36337,347,030,2022-07-28T15:27:17-06:00
415,,1011_SummerCougar,,51.09089,-115.3634,347,032,2022-07-28T15:27:18-06:00
415,,1011_SummerCougar,,51.09098,-115.36343,347,035,2022-07-28T15:27:19-06:00
415,,1011_SummerCougar,,51.09115,-115.3635,347,037,2022-07-28T15:27:21-06:00
415,,1011_SummerCougar,,51.09124,-115.36353,347,038,2022-07-28T15:27:22-06:00
415,,1011_SummerCougar,,51.09134,-115.36357,347,040,2022-07-28T15:27:23-06:00
415,,1011_SummerCougar,,51.09143,-115.3636,346,040,2022-07-28T15:27:24-06:00
415,,1011_SummerCougar,,51.09162,-115.36367,348,038,2022-07-28T15:27:26-06:00
415,,1011_SummerCougar,,51.09171,-115.3637,348,038,2022-07-28T15:27:27-06:00
415,,1011_SummerCougar,,51.09181,-115.36373,347,038,2022-07-28T15:27:28-06:00
415,,1011_SummerCougar,,51.0919,-115.36377,346,038,2022-07-28T15:27:29-06:00
415,,1011_SummerCougar,,51.09208,-115.36384,346,037,2022-07-28T15:27:31-06:00
415,,1011_SummerCougar,,51.09216,-115.36387,347,037,2022-07-28T15:27:32-06:00
415,,1011_SummerCougar,,51.09225,-115.3639,348,035,2022-07-28T15:27:33-06:00
415,,1011_SummerCougar,,51.09234,-115.36393,349,036,2022-07-28T15:27:34-06:00
415,,1011_SummerCougar,,51.09242,-115.36396,349,036,2022-07-28T15:27:35-06:00
415,,1011_SummerCougar,,51.09261,-115.36402,345,040,2022-07-28T15:27:37-06:00
415,,1011_SummerCougar,,51.09271,-115.36407,341,042,2022-07-28T15:27:38-06:00
415,,1011_SummerCougar,,51.0928,-115.36414,335,042,2022-07-28T15:27:39-06:00
415,,1011_SummerCougar,,51.0929,-115.36422,330,043,2022-07-28T15:27:40-06:00
415,,1011_SummerCougar,,51.09308,-115.36443,325,046,2022-07-28T15:27:42-06:00
415,,1011_SummerCougar,,51.09318,-115.36453,326,048,2022-07-28T15:27:43-06:00
415,,1011_SummerCougar,,51.09328,-115.36464,326,049,2022-07-28T15:27:44-06:00
415,,1011_SummerCougar,,51.09338,-115.36475,327,051,2022-07-28T15:27:45-06:00
415,,1011_SummerCougar,,51.09349,-115.36486,327,051,2022-07-28T15:27:46-06:00
415,,1011_SummerCougar,270,51.0937,-115.36508,327,049,2022-07-28T15:27:48-06:00
415,,1011_SummerCougar,270,51.0938,-115.36518,328,048,2022-07-28T15:27:49-06:00
415,,1011_SummerCougar,270,51.0939,-115.36528,327,046,2022-07-28T15:27:50-06:00
415,,1011_SummerCougar,270,51.09399,-115.36538,327,043,2022-07-28T15:27:51-06:00
415,,1011_SummerCougar,270,51.09416,-115.36555,327,040,2022-07-28T15:27:53-06:00
415,,1011_SummerCougar,270,51.09424,-115.36563,327,039,2022-07-28T15:27:54-06:00
415,,1011_SummerCougar,270,51.09432,-115.36571,329,038,2022-07-28T15:27:55-06:00
415,,1011_SummerCougar,270,51.0944,-115.36578,331,037,2022-07-28T15:27:56-06:00
415,,1011_SummerCougar,270,51.09448,-115.36585,334,037,2022-07-28T15:27:57-06:00
415,,1011_SummerCougar,270,51.09465,-115.36595,347,037,2022-07-28T15:27:59-06:00
415,,1011_SummerCougar,270,51.09475,-115.36596,356,039,2022-07-28T15:28:00-06:00
415,,1011_SummerCougar,270,51.09485,-115.36596,1,041,2022-07-28T15:28:01-06:00
415,,1011_SummerCougar,270,51.09496,-115.36596,359,042,2022-07-28T15:28:02-06:00
415,,1011_SummerCougar,270,51.09517,-115.36596,359,043,2022-07-28T15:28:04-06:00
415,,1011_SummerCougar,270,51.09528,-115.36596,359,043,2022-07-28T15:28:05-06:00
415,,1011_SummerCougar,,51.09539,-115.36597,359,044,2022-07-28T15:28:06-06:00
415,,1011_SummerCougar,,51.0955,-115.36597,0,043,2022-07-28T15:28:07-06:00
415,,1011_SummerCougar,,51.0956,-115.36596,1,042,2022-07-28T15:28:08-06:00
415,,1011_SummerCougar,,51.09582,-115.36596,1,043,2022-07-28T15:28:10-06:00
415,,1011_SummerCougar,,51.09592,-115.36595,2,043,2022-07-28T15:28:11-06:00
415,,1011_SummerCougar,,51.09603,-115.36595,3,042,2022-07-28T15:28:12-06:00
415,,1011_SummerCougar,,51.09613,-115.36594,2,041,2022-07-28T15:28:13-06:00
415,,1011_SummerCougar,,51.09633,-115.36593,1,039,2022-07-28T15:28:15-06:00
415,,1011_SummerCougar,,51.09642,-115.36593,0,037,2022-07-28T15:28:16-06:00
415,,1011_SummerCougar,,51.09651,-115.36593,0,037,2022-07-28T15:28:17-06:00
415,,1011_SummerCougar,,51.09669,-115.36593,2,033,2022-07-28T15:28:19-06:00
415,,1011_SummerCougar,,51.09677,-115.36593,360,031,2022-07-28T15:28:20-06:00
415,,1011_SummerCougar,,51.09684,-115.36593,359,027,2022-07-28T15:28:21-06:00
415,,1011_SummerCougar,,51.09689,-115.36593,358,022,2022-07-28T15:28:22-06:00
415,,1011_SummerCougar,,51.09698,-115.36593,360,014,2022-07-28T15:28:24-06:00
415,,1011_SummerCougar,,51.09701,-115.36593,359,09,2022-07-28T15:28:25-06:00
415,,1011_SummerCougar,,51.09702,-115.36593,359,05,2022-07-28T15:28:26-06:00
415,,1011_SummerCougar,,51.09705,-115.36592,16,06,2022-07-28T15:28:28-06:00
415,,1011_SummerCougar,,51.09707,-115.3659,32,09,2022-07-28T15:28:29-06:00
415,,1011_SummerCougar,,51.09709,-115.36587,48,012,2022-07-28T15:28:30-06:00
415,,1011_SummerCougar,,51.0971,-115.36582,62,015,2022-07-28T15:28:31-06:00
415,,1011_SummerCougar,,51.09712,-115.36567,90,019,2022-07-28T15:28:33-06:00
415,,1011_SummerCougar,,51.09712,-115.36559,92,020,2022-07-28T15:28:34-06:00
415,,1011_SummerCougar,,51.09712,-115.36551,91,021,2022-07-28T15:28:35-06:00
415,,1011_SummerCougar,,51.09712,-115.36541,89,024,2022-07-28T15:28:36-06:00
415,,1011_SummerCougar,,51.09714,-115.3652,88,028,2022-07-28T15:28:38-06:00
415,,1011_SummerCougar,,51.09714,-115.36508,92,030,2022-07-28T15:28:39-06:00
415,,1011_SummerCougar,,51.09714,-115.36495,87,032,2022-07-28T15:28:40-06:00
415,,1011_SummerCougar,,51.09714,-115.36482,89,035,2022-07-28T15:28:41-06:00
415,,1011_SummerCougar,,51.09715,-115.36467,90,035,2022-07-28T15:28:42-06:00
415,,1011_SummerCougar,,51.09715,-115.36439,91,035,2022-07-28T15:28:44-06:00
415,,1011_SummerCougar,,51.09715,-115.36425,90,035,2022-07-28T15:28:45-06:00
415,,1011_SummerCougar,269,51.09715,-115.36411,91,034,2022-07-28T15:28:46-06:00
415,,1011_SummerCougar,269,51.09715,-115.36398,89,033,2022-07-28T15:28:47-06:00
415,,1011_SummerCougar,269,51.09715,-115.36372,87,031,2022-07-28T15:28:49-06:00
415,,1011_SummerCougar,269,51.09715,-115.3636,92,029,2022-07-28T15:28:50-06:00
415,,1011_SummerCougar,269,51.09715,-115.36349,94,026,2022-07-28T15:28:51-06:00
415,,1011_SummerCougar,269,51.09714,-115.3634,95,022,2022-07-28T15:28:52-06:00
415,,1011_SummerCougar,269,51.09713,-115.36332,99,019,2022-07-28T15:28:53-06:00
415,,1011_SummerCougar,269,51.09712,-115.36318,99,018,2022-07-28T15:28:55-06:00
415,,1011_SummerCougar,269,51.09711,-115.36312,100,014,2022-07-28T15:28:56-06:00
415,,1011_SummerCougar,269,51.09711,-115.36301,92,011,2022-07-28T15:28:58-06:00
415,,1011_SummerCougar,269,51.09711,-115.36297,92,010,2022-07-28T15:28:59-06:00
415,,1011_SummerCougar,269,51.09711,-115.36293,93,08,2022-07-28T15:29:00-06:00
415,,1011_SummerCougar,269,51.09711,-115.3629,92,06,2022-07-28T15:29:01-06:00
415,,1011_SummerCougar,269,51.09711,-115.36287,,01,2022-07-28T15:29:03-06:00
415,,1011_SummerCougar,269,51.09711,-115.36287,,00,2022-07-28T15:29:04-06:00
415,,1011_SummerCougar,269,51.09711,-115.36287,,00,2022-07-28T15:29:05-06:00
415,,1011_SummerCougar,269,51.09711,-115.36286,,00,2022-07-28T15:29:07-06:00
415,,1011_SummerCougar,269,51.09712,-115.36286,,00,2022-07-28T15:29:08-06:00
415,,1011_SummerCougar,269,51.09712,-115.36285,,00,2022-07-28T15:29:09-06:00
415,,1011_SummerCougar,269,51.09712,-115.36285,,00,2022-07-28T15:29:10-06:00
415,,1011_SummerCougar,269,51.09712,-115.36284,,00,2022-07-28T15:29:12-06:00
415,,1011_SummerCougar,269,51.09712,-115.36284,,00,2022-07-28T15:29:13-06:00
415,,1011_SummerCougar,269,51.09712,-115.36284,,00,2022-07-28T15:29:14-06:00
415,,1011_SummerCougar,269,51.09712,-115.36284,,00,2022-07-28T15:29:15-06:00
415,,1011_SummerCougar,269,51.09713,-115.36282,88,03,2022-07-28T15:29:17-06:00
415,,1011_SummerCougar,269,51.09713,-115.3628,82,06,2022-07-28T15:29:18-06:00
415,,1011_SummerCougar,269,51.09713,-115.36277,82,09,2022-07-28T15:29:19-06:00
415,,1011_SummerCougar,269,51.09714,-115.36272,86,012,2022-07-28T15:29:20-06:00
415,,1011_SummerCougar,269,51.09714,-115.3626,88,017,2022-07-28T15:29:22-06:00
415,,1011_SummerCougar,269,51.09714,-115.36252,89,019,2022-07-28T15:29:23-06:00
415,,1011_SummerCougar,269,51.09714,-115.36245,87,019,2022-07-28T15:29:24-06:00
415,,1011_SummerCougar,269,51.09715,-115.36236,89,023,2022-07-28T15:29:25-06:00
415,,1011_SummerCougar,269,51.09715,-115.36216,88,026,2022-07-28T15:29:27-06:00
415,,1011_SummerCougar,269,51.09715,-115.36206,89,027,2022-07-28T15:29:28-06:00
415,,1011_SummerCougar,269,51.09716,-115.36194,90,028,2022-07-28T15:29:29-06:00
415,,1011_SummerCougar,269,51.09715,-115.36183,92,029,2022-07-28T15:29:30-06:00
415,,1011_SummerCougar,,51.09715,-115.36159,91,032,2022-07-28T15:29:32-06:00
415,,1011_SummerCougar,,51.09715,-115.36146,90,034,2022-07-28T15:29:33-06:00
415,,1011_SummerCougar,,51.09715,-115.36132,89,035,2022-07-28T15:29:34-06:00
415,,1011_SummerCougar,,51.09715,-115.36117,91,037,2022-07-28T15:29:35-06:00
415,,1011_SummerCougar,,51.09714,-115.36086,90,040,2022-07-28T15:29:37-06:00
415,,1011_SummerCougar,,51.09714,-115.3607,90,042,2022-07-28T15:29:38-06:00
415,,1011_SummerCougar,,51.09715,-115.36054,89,041,2022-07-28T15:29:39-06:00
415,,1011_SummerCougar,,51.09715,-115.36037,90,040,2022-07-28T15:29:40-06:00
415,,1011_SummerCougar,,51.09713,-115.36008,100,037,2022-07-28T15:29:42-06:00
415,,1011_SummerCougar,,51.0971,-115.35994,107,035,2022-07-28T15:29:43-06:00
415,,1011_SummerCougar,,51.09707,-115.35983,114,032,2022-07-28T15:29:44-06:00
415,,1011_SummerCougar,,51.09701,-115.35961,115,027,2022-07-28T15:29:46-06:00
415,,1011_SummerCougar,,51.09698,-115.35952,116,026,2022-07-28T15:29:47-06:00
415,,1011_SummerCougar,,51.09696,-115.35943,116,024,2022-07-28T15:29:48-06:00
415,,1011_SummerCougar,,51.09693,-115.35935,119,022,2022-07-28T15:29:49-06:00
415,,1011_SummerCougar,,51.0969,-115.35929,126,017,2022-07-28T15:29:50-06:00
415,,1011_SummerCougar,,51.09685,-115.35923,146,013,2022-07-28T15:29:52-06:00
415,,1011_SummerCougar,,51.09681,-115.35921,158,015,2022-07-28T15:29:53-06:00
415,,1011_SummerCougar,,51.09677,-115.35919,167,017,2022-07-28T15:29:54-06:00
415,,1011_SummerCougar,,51.09672,-115.3592,178,020,2022-07-28T15:29:55-06:00
415,,1011_SummerCougar,,51.09666,-115.3592,179,022,2022-07-28T15:29:56-06:00
415,,1011_SummerCougar,,51.09653,-115.35919,179,027,2022-07-28T15:29:58-06:00
415,,1011_SummerCougar,,51.09646,-115.35918,175,031,2022-07-28T15:29:59-06:00
415,,1011_SummerCougar,,51.09638,-115.35917,172,033,2022-07-28T15:30:00-06:00
415,,1011_SummerCougar,,51.0962,-115.35911,169,038,2022-07-28T15:30:02-06:00
415,,1011_SummerCougar,,51.0961,-115.35908,168,038,2022-07-28T15:30:03-06:00
415,,1011_SummerCougar,,51.09601,-115.35904,167,038,2022-07-28T15:30:04-06:00
