RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
417,,1011_SummerCougar,,51.07168,-115.36211,139,050,2022-07-28T06:26:10-06:00
417,,1011_SummerCougar,218,51.07159,-115.36198,138,049,2022-07-28T06:26:11-06:00
417,,1011_SummerCougar,218,51.0715,-115.36185,138,048,2022-07-28T06:26:12-06:00
417,,1011_SummerCougar,218,51.07142,-115.36173,138,048,2022-07-28T06:26:13-06:00
417,,1011_SummerCougar,218,51.07133,-115.3616,138,047,2022-07-28T06:26:14-06:00
417,,1011_SummerCougar,218,51.07124,-115.36148,139,046,2022-07-28T06:26:15-06:00
417,,1011_SummerCougar,218,51.07106,-115.36124,139,046,2022-07-28T06:26:17-06:00
417,,1011_SummerCougar,218,51.07098,-115.36112,139,046,2022-07-28T06:26:18-06:00
417,,1011_SummerCougar,218,51.07089,-115.361,140,046,2022-07-28T06:26:19-06:00
417,,1011_SummerCougar,218,51.07072,-115.36078,142,042,2022-07-28T06:26:21-06:00
417,,1011_SummerCougar,218,51.07064,-115.36069,145,038,2022-07-28T06:26:22-06:00
417,,1011_SummerCougar,218,51.07057,-115.36062,148,032,2022-07-28T06:26:23-06:00
417,,1011_SummerCougar,218,51.0705,-115.36056,150,027,2022-07-28T06:26:24-06:00
417,,1011_SummerCougar,218,51.07042,-115.36049,151,015,2022-07-28T06:26:26-06:00
417,,1011_SummerCougar,218,51.07039,-115.36046,152,010,2022-07-28T06:26:27-06:00
417,,1011_SummerCougar,218,51.07038,-115.36045,152,05,2022-07-28T06:26:28-06:00
417,,1011_SummerCougar,218,51.07037,-115.36044,152,03,2022-07-28T06:26:29-06:00
417,,1011_SummerCougar,218,51.07036,-115.36044,152,03,2022-07-28T06:26:30-06:00
417,,1011_SummerCougar,218,51.07033,-115.36041,149,010,2022-07-28T06:26:32-06:00
417,,1011_SummerCougar,218,51.0703,-115.36039,148,013,2022-07-28T06:26:33-06:00
417,,1011_SummerCougar,218,51.07027,-115.36035,142,013,2022-07-28T06:26:34-06:00
417,,1011_SummerCougar,218,51.07025,-115.36031,135,016,2022-07-28T06:26:35-06:00
417,,1011_SummerCougar,,51.07022,-115.36019,109,017,2022-07-28T06:26:37-06:00
417,,1011_SummerCougar,,51.07022,-115.36011,89,020,2022-07-28T06:26:38-06:00
417,,1011_SummerCougar,,51.07023,-115.36002,80,024,2022-07-28T06:26:39-06:00
417,,1011_SummerCougar,,51.07024,-115.35992,74,026,2022-07-28T06:26:40-06:00
417,,1011_SummerCougar,,51.07027,-115.3598,71,031,2022-07-28T06:26:41-06:00
417,,1011_SummerCougar,,51.0703,-115.35967,71,034,2022-07-28T06:26:42-06:00
417,,1011_SummerCougar,,51.07036,-115.3594,74,037,2022-07-28T06:26:44-06:00
417,,1011_SummerCougar,,51.07039,-115.35925,74,039,2022-07-28T06:26:45-06:00
417,,1011_SummerCougar,,51.07042,-115.3591,74,040,2022-07-28T06:26:46-06:00
417,,1011_SummerCougar,,51.07047,-115.35879,77,040,2022-07-28T06:26:48-06:00
417,,1011_SummerCougar,,51.07049,-115.35864,77,039,2022-07-28T06:26:49-06:00
417,,1011_SummerCougar,,51.07051,-115.35849,78,039,2022-07-28T06:26:50-06:00
417,,1011_SummerCougar,,51.07054,-115.35833,78,040,2022-07-28T06:26:51-06:00
417,,1011_SummerCougar,,51.07056,-115.35818,79,041,2022-07-28T06:26:52-06:00
417,,1011_SummerCougar,,51.07059,-115.35785,81,042,2022-07-28T06:26:54-06:00
417,,1011_SummerCougar,,51.07061,-115.35768,81,043,2022-07-28T06:26:55-06:00
417,,1011_SummerCougar,,51.07062,-115.35751,82,044,2022-07-28T06:26:56-06:00
417,,1011_SummerCougar,,51.07064,-115.35733,82,045,2022-07-28T06:26:57-06:00
417,,1011_SummerCougar,,51.07066,-115.35715,83,046,2022-07-28T06:26:58-06:00
417,,1011_SummerCougar,,51.07068,-115.35677,85,050,2022-07-28T06:27:00-06:00
417,,1011_SummerCougar,,51.07069,-115.35657,87,050,2022-07-28T06:27:01-06:00
417,,1011_SummerCougar,,51.07069,-115.35637,88,050,2022-07-28T06:27:02-06:00
417,,1011_SummerCougar,,51.0707,-115.35616,89,052,2022-07-28T06:27:03-06:00
417,,1011_SummerCougar,,51.0707,-115.35573,90,055,2022-07-28T06:27:05-06:00
417,,1011_SummerCougar,,51.07069,-115.35552,90,055,2022-07-28T06:27:06-06:00
417,,1011_SummerCougar,,51.07069,-115.3553,90,054,2022-07-28T06:27:07-06:00
417,,1011_SummerCougar,,51.07068,-115.35509,91,053,2022-07-28T06:27:08-06:00
417,,1011_SummerCougar,,51.07068,-115.35488,93,054,2022-07-28T06:27:09-06:00
417,,1011_SummerCougar,,51.07063,-115.35446,103,053,2022-07-28T06:27:11-06:00
417,,1011_SummerCougar,,51.0706,-115.35425,107,054,2022-07-28T06:27:12-06:00
417,,1011_SummerCougar,,51.07055,-115.35405,111,054,2022-07-28T06:27:13-06:00
417,,1011_SummerCougar,,51.07049,-115.35385,117,053,2022-07-28T06:27:14-06:00
417,,1011_SummerCougar,,51.07035,-115.35351,127,050,2022-07-28T06:27:16-06:00
417,,1011_SummerCougar,,51.07027,-115.35336,131,051,2022-07-28T06:27:17-06:00
417,,1011_SummerCougar,,51.07018,-115.35322,136,050,2022-07-28T06:27:18-06:00
417,,1011_SummerCougar,,51.07008,-115.35309,141,050,2022-07-28T06:27:19-06:00
417,,1011_SummerCougar,,51.06998,-115.35298,145,050,2022-07-28T06:27:20-06:00
417,,1011_SummerCougar,,51.06977,-115.35276,147,048,2022-07-28T06:27:22-06:00
417,,1011_SummerCougar,,51.06966,-115.35266,149,049,2022-07-28T06:27:23-06:00
417,,1011_SummerCougar,,51.06956,-115.35256,149,048,2022-07-28T06:27:24-06:00
417,,1011_SummerCougar,,51.06946,-115.35246,148,048,2022-07-28T06:27:25-06:00
417,,1011_SummerCougar,,51.06926,-115.35225,143,047,2022-07-28T06:27:27-06:00
417,,1011_SummerCougar,,51.06917,-115.35213,142,047,2022-07-28T06:27:28-06:00
417,,1011_SummerCougar,,51.06908,-115.35201,138,047,2022-07-28T06:27:29-06:00
417,,1011_SummerCougar,,51.069,-115.35188,135,047,2022-07-28T06:27:30-06:00
417,,1011_SummerCougar,,51.06884,-115.3516,131,048,2022-07-28T06:27:32-06:00
417,,1011_SummerCougar,,51.06876,-115.35145,129,049,2022-07-28T06:27:33-06:00
417,,1011_SummerCougar,,51.06868,-115.3513,128,050,2022-07-28T06:27:34-06:00
417,,1011_SummerCougar,,51.06861,-115.35113,125,051,2022-07-28T06:27:35-06:00
417,,1011_SummerCougar,,51.06854,-115.35096,121,052,2022-07-28T06:27:36-06:00
417,,1011_SummerCougar,,51.06841,-115.35059,118,054,2022-07-28T06:27:38-06:00
417,,1011_SummerCougar,,51.06835,-115.3504,115,054,2022-07-28T06:27:39-06:00
417,,1011_SummerCougar,,51.06829,-115.3502,113,055,2022-07-28T06:27:40-06:00
417,,1011_SummerCougar,,51.06824,-115.34999,110,056,2022-07-28T06:27:41-06:00
417,,1011_SummerCougar,,51.06816,-115.34957,105,054,2022-07-28T06:27:43-06:00
417,,1011_SummerCougar,,51.06814,-115.34937,103,053,2022-07-28T06:27:44-06:00
417,,1011_SummerCougar,,51.06811,-115.34917,100,051,2022-07-28T06:27:45-06:00
417,,1011_SummerCougar,,51.06809,-115.34897,98,049,2022-07-28T06:27:46-06:00
417,,1011_SummerCougar,,51.06807,-115.34859,95,049,2022-07-28T06:27:48-06:00
417,,1011_SummerCougar,,51.06806,-115.3484,94,049,2022-07-28T06:27:49-06:00
417,,1011_SummerCougar,,51.06805,-115.3482,93,051,2022-07-28T06:27:50-06:00
417,,1011_SummerCougar,,51.06804,-115.348,94,051,2022-07-28T06:27:51-06:00
417,,1011_SummerCougar,,51.06803,-115.34779,93,052,2022-07-28T06:27:52-06:00
417,,1011_SummerCougar,,51.06802,-115.34738,93,052,2022-07-28T06:27:54-06:00
417,,1011_SummerCougar,,51.06801,-115.34717,93,052,2022-07-28T06:27:55-06:00
417,,1011_SummerCougar,,51.06801,-115.34697,93,050,2022-07-28T06:27:56-06:00
417,,1011_SummerCougar,,51.068,-115.34677,93,049,2022-07-28T06:27:57-06:00
417,,1011_SummerCougar,,51.068,-115.34658,92,049,2022-07-28T06:27:58-06:00
417,,1011_SummerCougar,,51.06799,-115.34618,93,050,2022-07-28T06:28:00-06:00
417,,1011_SummerCougar,,51.06798,-115.34598,93,050,2022-07-28T06:28:01-06:00
417,,1011_SummerCougar,,51.06797,-115.34578,95,052,2022-07-28T06:28:02-06:00
417,,1011_SummerCougar,,51.06792,-115.34537,103,054,2022-07-28T06:28:04-06:00
417,,1011_SummerCougar,,51.06789,-115.34516,107,054,2022-07-28T06:28:05-06:00
417,,1011_SummerCougar,,51.06784,-115.34495,111,055,2022-07-28T06:28:06-06:00
417,,1011_SummerCougar,,51.06779,-115.34475,115,056,2022-07-28T06:28:07-06:00
417,,1011_SummerCougar,,51.06772,-115.34455,119,057,2022-07-28T06:28:08-06:00
417,,1011_SummerCougar,,51.06758,-115.34417,123,055,2022-07-28T06:28:10-06:00
417,,1011_SummerCougar,,51.0675,-115.34399,123,054,2022-07-28T06:28:11-06:00
417,,1011_SummerCougar,,51.06743,-115.3438,123,056,2022-07-28T06:28:12-06:00
417,,1011_SummerCougar,,51.06735,-115.34361,122,058,2022-07-28T06:28:13-06:00
417,,1011_SummerCougar,,51.0672,-115.3432,120,060,2022-07-28T06:28:15-06:00
417,,1011_SummerCougar,,51.06713,-115.34299,117,060,2022-07-28T06:28:16-06:00
417,,1011_SummerCougar,,51.06707,-115.34278,115,060,2022-07-28T06:28:17-06:00
417,,1011_SummerCougar,,51.06696,-115.34235,110,058,2022-07-28T06:28:19-06:00
417,,1011_SummerCougar,,51.06692,-115.34213,106,057,2022-07-28T06:28:20-06:00
417,,1011_SummerCougar,,51.06688,-115.34192,105,054,2022-07-28T06:28:21-06:00
417,,1011_SummerCougar,,51.06685,-115.34172,104,052,2022-07-28T06:28:22-06:00
417,,1011_SummerCougar,,51.06679,-115.34132,107,052,2022-07-28T06:28:24-06:00
417,,1011_SummerCougar,,51.06676,-115.34112,109,052,2022-07-28T06:28:25-06:00
417,,1011_SummerCougar,,51.06671,-115.34093,110,052,2022-07-28T06:28:26-06:00
417,,1011_SummerCougar,,51.06666,-115.34074,116,052,2022-07-28T06:28:27-06:00
417,,1011_SummerCougar,,51.06659,-115.34057,121,052,2022-07-28T06:28:28-06:00
417,,1011_SummerCougar,,51.06645,-115.34024,128,051,2022-07-28T06:28:30-06:00
417,,1011_SummerCougar,,51.06636,-115.34008,130,051,2022-07-28T06:28:31-06:00
417,,1011_SummerCougar,,51.06628,-115.33992,130,051,2022-07-28T06:28:32-06:00
417,,1011_SummerCougar,,51.06619,-115.33977,130,051,2022-07-28T06:28:33-06:00
417,,1011_SummerCougar,,51.06603,-115.33947,131,050,2022-07-28T06:28:35-06:00
417,,1011_SummerCougar,,51.06594,-115.33932,130,051,2022-07-28T06:28:36-06:00
417,,1011_SummerCougar,,51.06586,-115.33917,130,051,2022-07-28T06:28:37-06:00
417,,1011_SummerCougar,,51.06578,-115.33901,130,051,2022-07-28T06:28:38-06:00
417,,1011_SummerCougar,,51.0657,-115.33886,130,051,2022-07-28T06:28:39-06:00
417,,1011_SummerCougar,,51.06553,-115.33855,131,051,2022-07-28T06:28:41-06:00
417,,1011_SummerCougar,,51.06545,-115.3384,131,051,2022-07-28T06:28:42-06:00
417,,1011_SummerCougar,,51.06537,-115.33825,131,049,2022-07-28T06:28:43-06:00
417,,1011_SummerCougar,,51.0652,-115.33797,133,047,2022-07-28T06:28:45-06:00
417,,1011_SummerCougar,,51.06512,-115.33784,135,047,2022-07-28T06:28:46-06:00
417,,1011_SummerCougar,,51.06503,-115.33771,137,046,2022-07-28T06:28:47-06:00
417,,1011_SummerCougar,,51.06495,-115.33758,139,047,2022-07-28T06:28:48-06:00
417,,1011_SummerCougar,,51.06486,-115.33747,141,046,2022-07-28T06:28:49-06:00
417,,1011_SummerCougar,,51.06467,-115.33724,140,046,2022-07-28T06:28:51-06:00
417,,1011_SummerCougar,,51.06458,-115.33712,143,048,2022-07-28T06:28:52-06:00
417,,1011_SummerCougar,,51.06448,-115.33701,142,048,2022-07-28T06:28:53-06:00
417,,1011_SummerCougar,,51.06438,-115.33688,140,049,2022-07-28T06:28:54-06:00
417,,1011_SummerCougar,,51.06429,-115.33675,137,049,2022-07-28T06:28:55-06:00
417,,1011_SummerCougar,,51.06412,-115.33646,129,050,2022-07-28T06:28:57-06:00
417,,1011_SummerCougar,,51.06404,-115.33631,127,050,2022-07-28T06:28:58-06:00
417,,1011_SummerCougar,,51.06397,-115.33614,124,051,2022-07-28T06:28:59-06:00
417,,1011_SummerCougar,,51.0639,-115.33597,123,051,2022-07-28T06:29:00-06:00
417,,1011_SummerCougar,,51.06376,-115.33564,123,050,2022-07-28T06:29:02-06:00
417,,1011_SummerCougar,,51.06369,-115.33548,124,049,2022-07-28T06:29:03-06:00
417,,1011_SummerCougar,,51.06362,-115.33532,128,047,2022-07-28T06:29:04-06:00
417,,1011_SummerCougar,,51.06347,-115.33504,132,048,2022-07-28T06:29:06-06:00
417,,1011_SummerCougar,,51.06339,-115.3349,132,048,2022-07-28T06:29:07-06:00
417,,1011_SummerCougar,,51.0633,-115.33475,132,050,2022-07-28T06:29:08-06:00
417,,1011_SummerCougar,,51.06322,-115.3346,132,051,2022-07-28T06:29:09-06:00
417,,1011_SummerCougar,,51.06313,-115.33445,132,052,2022-07-28T06:29:10-06:00
417,,1011_SummerCougar,,51.06296,-115.33415,130,052,2022-07-28T06:29:12-06:00
417,,1011_SummerCougar,,51.06288,-115.33399,126,052,2022-07-28T06:29:13-06:00
417,,1011_SummerCougar,,51.06281,-115.33381,122,051,2022-07-28T06:29:14-06:00
417,,1011_SummerCougar,,51.06275,-115.33364,116,049,2022-07-28T06:29:15-06:00
417,,1011_SummerCougar,,51.06267,-115.33327,106,049,2022-07-28T06:29:17-06:00
417,,1011_SummerCougar,,51.06264,-115.33308,101,050,2022-07-28T06:29:18-06:00
417,,1011_SummerCougar,,51.06263,-115.33289,96,049,2022-07-28T06:29:19-06:00
417,,1011_SummerCougar,,51.06262,-115.33269,91,049,2022-07-28T06:29:20-06:00
417,,1011_SummerCougar,,51.06263,-115.33249,86,051,2022-07-28T06:29:21-06:00
417,,1011_SummerCougar,,51.06266,-115.33208,81,052,2022-07-28T06:29:23-06:00
417,,1011_SummerCougar,,51.06268,-115.33188,80,052,2022-07-28T06:29:24-06:00
417,,1011_SummerCougar,,51.0627,-115.33167,81,052,2022-07-28T06:29:25-06:00
417,,1011_SummerCougar,,51.06272,-115.33147,84,052,2022-07-28T06:29:26-06:00
417,,1011_SummerCougar,,51.06272,-115.33104,92,053,2022-07-28T06:29:28-06:00
417,,1011_SummerCougar,,51.06271,-115.33083,96,053,2022-07-28T06:29:29-06:00
417,,1011_SummerCougar,,51.06269,-115.33062,101,054,2022-07-28T06:29:30-06:00
417,,1011_SummerCougar,,51.0626,-115.33022,113,054,2022-07-28T06:29:32-06:00
417,,1011_SummerCougar,,51.06254,-115.33002,117,055,2022-07-28T06:29:33-06:00
417,,1011_SummerCougar,,51.06247,-115.32984,124,055,2022-07-28T06:29:34-06:00
417,,1011_SummerCougar,,51.06239,-115.32967,127,054,2022-07-28T06:29:35-06:00
417,,1011_SummerCougar,,51.06221,-115.32935,133,053,2022-07-28T06:29:37-06:00
417,,1011_SummerCougar,,51.06212,-115.32921,133,051,2022-07-28T06:29:38-06:00
417,,1011_SummerCougar,,51.06203,-115.32906,133,050,2022-07-28T06:29:39-06:00
417,,1011_SummerCougar,,51.06195,-115.32892,132,049,2022-07-28T06:29:40-06:00
417,,1011_SummerCougar,,51.06179,-115.32863,130,048,2022-07-28T06:29:42-06:00
417,,1011_SummerCougar,,51.06172,-115.32849,128,047,2022-07-28T06:29:43-06:00
417,,1011_SummerCougar,,51.06165,-115.32834,127,046,2022-07-28T06:29:44-06:00
417,,1011_SummerCougar,,51.06158,-115.32819,123,046,2022-07-28T06:29:45-06:00
417,,1011_SummerCougar,,51.06153,-115.32803,117,046,2022-07-28T06:29:46-06:00
417,,1011_SummerCougar,,51.06148,-115.32786,111,046,2022-07-28T06:29:47-06:00
417,,1011_SummerCougar,172,51.06142,-115.3275,103,047,2022-07-28T06:29:49-06:00
417,,1011_SummerCougar,172,51.0614,-115.32732,101,046,2022-07-28T06:29:50-06:00
417,,1011_SummerCougar,172,51.06138,-115.32714,98,047,2022-07-28T06:29:51-06:00
417,,1011_SummerCougar,172,51.06137,-115.32695,97,048,2022-07-28T06:29:52-06:00
417,,1011_SummerCougar,172,51.06135,-115.32676,96,048,2022-07-28T06:29:53-06:00
417,,1011_SummerCougar,172,51.06133,-115.32638,97,049,2022-07-28T06:29:55-06:00
417,,1011_SummerCougar,172,51.06131,-115.32619,97,049,2022-07-28T06:29:56-06:00
417,,1011_SummerCougar,172,51.0613,-115.326,95,049,2022-07-28T06:29:57-06:00
417,,1011_SummerCougar,172,51.06128,-115.32562,96,048,2022-07-28T06:29:59-06:00
417,,1011_SummerCougar,172,51.06127,-115.32543,98,048,2022-07-28T06:30:00-06:00
417,,1011_SummerCougar,,51.06125,-115.32523,98,049,2022-07-28T06:30:01-06:00
417,,1011_SummerCougar,,51.06122,-115.32483,98,051,2022-07-28T06:30:03-06:00
417,,1011_SummerCougar,,51.0612,-115.32464,101,050,2022-07-28T06:30:04-06:00
417,,1011_SummerCougar,,51.06117,-115.32443,104,051,2022-07-28T06:30:05-06:00
417,,1011_SummerCougar,,51.06114,-115.32424,107,051,2022-07-28T06:30:06-06:00
417,,1011_SummerCougar,,51.06104,-115.32386,117,051,2022-07-28T06:30:08-06:00
417,,1011_SummerCougar,,51.06098,-115.32369,123,051,2022-07-28T06:30:09-06:00
417,,1011_SummerCougar,,51.0609,-115.32353,128,050,2022-07-28T06:30:10-06:00
417,,1011_SummerCougar,,51.06082,-115.32338,133,049,2022-07-28T06:30:11-06:00
417,,1011_SummerCougar,,51.06073,-115.32325,138,050,2022-07-28T06:30:12-06:00
417,,1011_SummerCougar,,51.06053,-115.32301,145,049,2022-07-28T06:30:14-06:00
417,,1011_SummerCougar,,51.06042,-115.32291,150,049,2022-07-28T06:30:15-06:00
417,,1011_SummerCougar,289,51.06032,-115.32282,152,049,2022-07-28T06:30:16-06:00
417,,1011_SummerCougar,289,51.06021,-115.32273,153,049,2022-07-28T06:30:17-06:00
417,,1011_SummerCougar,289,51.05999,-115.32256,152,048,2022-07-28T06:30:19-06:00
417,,1011_SummerCougar,289,51.05989,-115.32248,152,048,2022-07-28T06:30:20-06:00
417,,1011_SummerCougar,289,51.05978,-115.32239,152,048,2022-07-28T06:30:21-06:00
417,,1011_SummerCougar,,51.05967,-115.3223,152,049,2022-07-28T06:30:22-06:00
417,,1011_SummerCougar,,51.05945,-115.32213,153,050,2022-07-28T06:30:24-06:00
417,,1011_SummerCougar,,51.05934,-115.32204,153,050,2022-07-28T06:30:25-06:00
417,,1011_SummerCougar,,51.05923,-115.32195,153,050,2022-07-28T06:30:26-06:00
417,,1011_SummerCougar,,51.05912,-115.32186,152,051,2022-07-28T06:30:27-06:00
417,,1011_SummerCougar,,51.05889,-115.32167,152,051,2022-07-28T06:30:29-06:00
417,,1011_SummerCougar,,51.05878,-115.32158,152,051,2022-07-28T06:30:30-06:00
417,,1011_SummerCougar,,51.05866,-115.32149,152,051,2022-07-28T06:30:31-06:00
417,,1011_SummerCougar,,51.05855,-115.32139,153,052,2022-07-28T06:30:32-06:00
417,,1011_SummerCougar,,51.05843,-115.3213,153,052,2022-07-28T06:30:33-06:00
417,,1011_SummerCougar,,51.0582,-115.32112,154,052,2022-07-28T06:30:35-06:00
417,,1011_SummerCougar,,51.05808,-115.32103,153,052,2022-07-28T06:30:36-06:00
417,,1011_SummerCougar,,51.05797,-115.32093,153,052,2022-07-28T06:30:37-06:00
417,,1011_SummerCougar,,51.05785,-115.32084,153,051,2022-07-28T06:30:38-06:00
417,,1011_SummerCougar,,51.05774,-115.32076,155,050,2022-07-28T06:30:39-06:00
417,,1011_SummerCougar,,51.05763,-115.32068,157,049,2022-07-28T06:30:40-06:00
417,,1011_SummerCougar,,51.0574,-115.32056,165,047,2022-07-28T06:30:42-06:00
417,,1011_SummerCougar,,51.05728,-115.32052,169,047,2022-07-28T06:30:43-06:00
417,,1011_SummerCougar,,51.05717,-115.32049,173,046,2022-07-28T06:30:44-06:00
417,,1011_SummerCougar,,51.05694,-115.32048,182,045,2022-07-28T06:30:46-06:00
417,,1011_SummerCougar,,51.05682,-115.3205,186,045,2022-07-28T06:30:47-06:00
417,,1011_SummerCougar,,51.05671,-115.32052,188,044,2022-07-28T06:30:48-06:00
417,,1011_SummerCougar,,51.0566,-115.32054,186,045,2022-07-28T06:30:49-06:00
417,,1011_SummerCougar,243,51.05638,-115.32054,176,044,2022-07-28T06:30:51-06:00
417,,1011_SummerCougar,243,51.05628,-115.32052,172,043,2022-07-28T06:30:52-06:00
417,,1011_SummerCougar,243,51.05617,-115.32049,168,043,2022-07-28T06:30:53-06:00
417,,1011_SummerCougar,243,51.05607,-115.32045,165,042,2022-07-28T06:30:54-06:00
417,,1011_SummerCougar,243,51.05587,-115.32033,156,043,2022-07-28T06:30:56-06:00
417,,1011_SummerCougar,243,51.05578,-115.32026,154,042,2022-07-28T06:30:57-06:00
417,,1011_SummerCougar,243,51.05568,-115.32018,153,042,2022-07-28T06:30:58-06:00
417,,1011_SummerCougar,243,51.05559,-115.32011,153,042,2022-07-28T06:30:59-06:00
417,,1011_SummerCougar,243,51.05541,-115.31996,152,041,2022-07-28T06:31:01-06:00
417,,1011_SummerCougar,243,51.05532,-115.31989,152,041,2022-07-28T06:31:02-06:00
417,,1011_SummerCougar,243,51.05523,-115.31981,152,041,2022-07-28T06:31:03-06:00
417,,1011_SummerCougar,243,51.05513,-115.31974,153,042,2022-07-28T06:31:04-06:00
417,,1011_SummerCougar,243,51.05495,-115.31958,152,042,2022-07-28T06:31:06-06:00
417,,1011_SummerCougar,243,51.05485,-115.3195,152,043,2022-07-28T06:31:07-06:00
417,,1011_SummerCougar,,51.05476,-115.31942,152,044,2022-07-28T06:31:08-06:00
417,,1011_SummerCougar,,51.05466,-115.31934,152,044,2022-07-28T06:31:09-06:00
417,,1011_SummerCougar,,51.05446,-115.31918,152,044,2022-07-28T06:31:11-06:00
417,,1011_SummerCougar,,51.05437,-115.3191,152,044,2022-07-28T06:31:12-06:00
417,,1011_SummerCougar,,51.05428,-115.31902,152,039,2022-07-28T06:31:13-06:00
417,,1011_SummerCougar,,51.0542,-115.31896,153,034,2022-07-28T06:31:14-06:00
417,,1011_SummerCougar,,51.05414,-115.31891,153,025,2022-07-28T06:31:15-06:00
417,,1011_SummerCougar,,51.05407,-115.31886,154,08,2022-07-28T06:31:17-06:00
417,,1011_SummerCougar,,51.05406,-115.31885,154,03,2022-07-28T06:31:18-06:00
417,,1011_SummerCougar,,51.05406,-115.31885,153,02,2022-07-28T06:31:19-06:00
417,,1011_SummerCougar,,51.05405,-115.31884,151,06,2022-07-28T06:31:20-06:00
417,,1011_SummerCougar,,51.054,-115.31879,150,016,2022-07-28T06:31:22-06:00
417,,1011_SummerCougar,,51.05395,-115.31876,151,019,2022-07-28T06:31:23-06:00
417,,1011_SummerCougar,,51.05391,-115.31872,152,022,2022-07-28T06:31:24-06:00
417,,1011_SummerCougar,,51.05385,-115.31867,152,025,2022-07-28T06:31:25-06:00
417,,1011_SummerCougar,,51.05379,-115.31862,152,028,2022-07-28T06:31:26-06:00
417,,1011_SummerCougar,,51.05366,-115.31851,152,032,2022-07-28T06:31:28-06:00
417,,1011_SummerCougar,,51.05358,-115.31845,152,035,2022-07-28T06:31:29-06:00
417,,1011_SummerCougar,,51.0535,-115.31838,152,037,2022-07-28T06:31:30-06:00
417,,1011_SummerCougar,,51.05342,-115.3183,150,039,2022-07-28T06:31:31-06:00
417,,1011_SummerCougar,,51.05333,-115.31822,148,040,2022-07-28T06:31:32-06:00
417,,1011_SummerCougar,,51.05317,-115.31803,142,042,2022-07-28T06:31:34-06:00
417,,1011_SummerCougar,,51.05309,-115.31792,137,043,2022-07-28T06:31:35-06:00
417,,1011_SummerCougar,,51.05302,-115.31779,130,043,2022-07-28T06:31:36-06:00
417,,1011_SummerCougar,,51.05295,-115.31765,126,045,2022-07-28T06:31:37-06:00
417,,1011_SummerCougar,,51.05283,-115.31733,117,048,2022-07-28T06:31:39-06:00
417,,1011_SummerCougar,,51.05278,-115.31715,111,049,2022-07-28T06:31:40-06:00
417,,1011_SummerCougar,,51.05275,-115.31697,105,049,2022-07-28T06:31:41-06:00
417,,1011_SummerCougar,,51.05272,-115.31677,102,050,2022-07-28T06:31:42-06:00
417,,1011_SummerCougar,,51.0527,-115.31658,100,050,2022-07-28T06:31:43-06:00
417,,1011_SummerCougar,,51.05266,-115.31618,100,050,2022-07-28T06:31:45-06:00
417,,1011_SummerCougar,,51.05264,-115.31598,101,050,2022-07-28T06:31:46-06:00
417,,1011_SummerCougar,,51.05261,-115.31579,102,051,2022-07-28T06:31:47-06:00
417,,1011_SummerCougar,,51.05258,-115.31559,105,050,2022-07-28T06:31:48-06:00
417,,1011_SummerCougar,,51.0525,-115.31522,115,049,2022-07-28T06:31:50-06:00
417,,1011_SummerCougar,,51.05245,-115.31506,121,048,2022-07-28T06:31:51-06:00
417,,1011_SummerCougar,,51.05238,-115.31491,127,046,2022-07-28T06:31:52-06:00
417,,1011_SummerCougar,,51.0523,-115.31477,134,045,2022-07-28T06:31:53-06:00
417,,1011_SummerCougar,,51.05214,-115.31455,144,042,2022-07-28T06:31:55-06:00
417,,1011_SummerCougar,,51.05205,-115.31447,150,042,2022-07-28T06:31:56-06:00
417,,1011_SummerCougar,,51.05195,-115.3144,156,042,2022-07-28T06:31:57-06:00
417,,1011_SummerCougar,,51.05185,-115.31434,163,042,2022-07-28T06:31:58-06:00
417,,1011_SummerCougar,,51.05165,-115.31427,168,041,2022-07-28T06:32:00-06:00
417,,1011_SummerCougar,,51.05155,-115.31424,169,040,2022-07-28T06:32:01-06:00
417,,1011_SummerCougar,,51.05145,-115.31421,169,040,2022-07-28T06:32:02-06:00
417,,1011_SummerCougar,,51.05135,-115.31418,169,039,2022-07-28T06:32:03-06:00
417,,1011_SummerCougar,,51.05116,-115.31413,170,037,2022-07-28T06:32:05-06:00
417,,1011_SummerCougar,,51.05107,-115.3141,169,038,2022-07-28T06:32:06-06:00
417,,1011_SummerCougar,,51.05097,-115.31407,169,038,2022-07-28T06:32:07-06:00
417,,1011_SummerCougar,,51.05088,-115.31404,168,035,2022-07-28T06:32:08-06:00
417,,1011_SummerCougar,247,51.0508,-115.31401,167,034,2022-07-28T06:32:09-06:00
417,,1011_SummerCougar,247,51.05064,-115.31395,166,029,2022-07-28T06:32:11-06:00
417,,1011_SummerCougar,247,51.05057,-115.31393,167,027,2022-07-28T06:32:12-06:00
417,,1011_SummerCougar,247,51.05051,-115.31391,167,024,2022-07-28T06:32:13-06:00
417,,1011_SummerCougar,247,51.05041,-115.31389,179,018,2022-07-28T06:32:15-06:00
417,,1011_SummerCougar,247,51.05037,-115.31389,182,016,2022-07-28T06:32:16-06:00
417,,1011_SummerCougar,247,51.05033,-115.3139,185,015,2022-07-28T06:32:17-06:00
417,,1011_SummerCougar,,51.05029,-115.3139,182,014,2022-07-28T06:32:18-06:00
417,,1011_SummerCougar,,51.05022,-115.31388,168,015,2022-07-28T06:32:20-06:00
417,,1011_SummerCougar,,51.05019,-115.31386,158,016,2022-07-28T06:32:21-06:00
