RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
,,1005_FallMoose,,51.18558,-115.55603,,00,2022-09-08T11:10:35-06:00
,,1005_FallMoose,,51.18558,-115.55603,,00,2022-09-08T11:10:36-06:00
,,1005_FallMoose,,51.18558,-115.55603,,00,2022-09-08T11:10:38-06:00
,,1005_FallMoose,,51.18558,-115.55603,,00,2022-09-08T11:10:39-06:00
,,1005_FallMoose,,51.18558,-115.55603,,00,2022-09-08T11:10:40-06:00
,,1005_FallMoose,,51.18558,-115.55602,,00,2022-09-08T11:10:42-06:00
,,1005_FallMoose,,51.18558,-115.55602,,00,2022-09-08T11:10:43-06:00
,,1005_FallMoose,,51.18558,-115.55602,,00,2022-09-08T11:10:44-06:00
,,1005_FallMoose,,51.18558,-115.55602,,00,2022-09-08T11:10:46-06:00
,,1005_FallMoose,,51.18557,-115.55602,,00,2022-09-08T11:10:47-06:00
,,1005_FallMoose,,51.18557,-115.55602,,00,2022-09-08T11:10:48-06:00
,,1005_FallMoose,,51.18557,-115.55601,,00,2022-09-08T11:10:50-06:00
,,1005_FallMoose,,51.18558,-115.55601,,00,2022-09-08T11:10:51-06:00
,,1005_FallMoose,,51.18558,-115.55601,,00,2022-09-08T11:10:53-06:00
,,1005_FallMoose,,51.18558,-115.55601,,00,2022-09-08T11:10:54-06:00
,,1005_FallMoose,,51.18558,-115.55601,,00,2022-09-08T11:10:55-06:00
,,1005_FallMoose,,51.18558,-115.556,,00,2022-09-08T11:10:56-06:00
,,1005_FallMoose,,51.18558,-115.556,,00,2022-09-08T11:10:58-06:00
,,1005_FallMoose,,51.18558,-115.556,,00,2022-09-08T11:10:59-06:00
,,1005_FallMoose,,51.18558,-115.556,,00,2022-09-08T11:11:00-06:00
,,1005_FallMoose,,51.18558,-115.556,,00,2022-09-08T11:11:01-06:00
,,1005_FallMoose,,51.18558,-115.556,,00,2022-09-08T11:11:03-06:00
,,1005_FallMoose,,51.18558,-115.55599,,00,2022-09-08T11:11:04-06:00
,,1005_FallMoose,,51.18558,-115.55599,,00,2022-09-08T11:11:05-06:00
,,1005_FallMoose,,51.18558,-115.55599,,00,2022-09-08T11:11:07-06:00
,,1005_FallMoose,,51.18558,-115.55599,,00,2022-09-08T11:11:08-06:00
,,1005_FallMoose,,51.18558,-115.55599,,00,2022-09-08T11:11:09-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:11-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:12-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:13-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:14-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:16-06:00
,,1005_FallMoose,,51.18558,-115.55597,,00,2022-09-08T11:11:17-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:18-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:20-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:21-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:22-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:23-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:25-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:26-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:27-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:28-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:30-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:31-06:00
,,1005_FallMoose,,51.18557,-115.55597,,00,2022-09-08T11:11:32-06:00
,,1005_FallMoose,,51.18558,-115.55597,,00,2022-09-08T11:11:34-06:00
,,1005_FallMoose,,51.18558,-115.55597,,00,2022-09-08T11:11:35-06:00
,,1005_FallMoose,,51.18558,-115.55597,,00,2022-09-08T11:11:36-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:37-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:39-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:40-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:41-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:43-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:44-06:00
,,1005_FallMoose,,51.18558,-115.55598,,00,2022-09-08T11:11:45-06:00
,,1005_FallMoose,,51.18559,-115.55598,,00,2022-09-08T11:11:46-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:48-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:49-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:50-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:51-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:53-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:54-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:55-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:56-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:58-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:11:59-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:12:00-06:00
,,1005_FallMoose,,51.18559,-115.55599,,00,2022-09-08T11:12:01-06:00
,,1005_FallMoose,,51.18559,-115.556,,00,2022-09-08T11:12:03-06:00
,,1005_FallMoose,,51.18559,-115.556,,00,2022-09-08T11:12:04-06:00
,,1005_FallMoose,,51.18559,-115.556,,00,2022-09-08T11:12:05-06:00
,,1005_FallMoose,,51.18559,-115.556,,00,2022-09-08T11:12:06-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:08-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:09-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:10-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:11-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:13-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:14-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:15-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:16-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:18-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:19-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:20-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:22-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:23-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:24-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:12:25-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:27-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:28-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:29-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:31-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:32-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:33-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:34-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:36-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:37-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:38-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:12:40-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:41-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:42-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:43-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:45-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:46-06:00
,,1005_FallMoose,,51.1856,-115.55604,,00,2022-09-08T11:12:47-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:49-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:50-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:51-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:53-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:54-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:55-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:57-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:58-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:12:59-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:13:00-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:13:02-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:13:03-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:13:04-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:13:05-06:00
,,1005_FallMoose,,51.1856,-115.55603,,00,2022-09-08T11:13:07-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:08-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:09-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:11-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:12-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:13-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:14-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:16-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:17-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:18-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:20-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:21-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:22-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:23-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:25-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:26-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:27-06:00
,,1005_FallMoose,,51.18559,-115.55603,,00,2022-09-08T11:13:28-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:30-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:31-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:32-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:33-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:35-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:36-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:37-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:38-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:40-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:41-06:00
,,1005_FallMoose,,51.18559,-115.55602,,00,2022-09-08T11:13:42-06:00
,,1005_FallMoose,,51.18559,-115.55601,,00,2022-09-08T11:13:43-06:00
,,1005_FallMoose,,51.1856,-115.55601,,00,2022-09-08T11:13:45-06:00
,,1005_FallMoose,,51.1856,-115.55601,,00,2022-09-08T11:13:46-06:00
,,1005_FallMoose,,51.1856,-115.556,,00,2022-09-08T11:13:47-06:00
,,1005_FallMoose,,51.1856,-115.556,,00,2022-09-08T11:13:48-06:00
,,1005_FallMoose,,51.1856,-115.556,,00,2022-09-08T11:13:50-06:00
,,1005_FallMoose,,51.1856,-115.556,,00,2022-09-08T11:13:51-06:00
,,1005_FallMoose,,51.1856,-115.556,,00,2022-09-08T11:13:52-06:00
,,1005_FallMoose,,51.1856,-115.556,,00,2022-09-08T11:13:53-06:00
,,1005_FallMoose,,51.1856,-115.556,,00,2022-09-08T11:13:55-06:00
,,1005_FallMoose,,51.1856,-115.55601,,00,2022-09-08T11:13:56-06:00
,,1005_FallMoose,,51.1856,-115.55601,,00,2022-09-08T11:13:57-06:00
,,1005_FallMoose,,51.1856,-115.55601,,00,2022-09-08T11:13:58-06:00
,,1005_FallMoose,,51.18561,-115.55601,,00,2022-09-08T11:14:00-06:00
,,1005_FallMoose,,51.1856,-115.55601,,00,2022-09-08T11:14:01-06:00
,,1005_FallMoose,,51.1856,-115.55601,,00,2022-09-08T11:14:02-06:00
,,1005_FallMoose,,51.18561,-115.55601,,00,2022-09-08T11:14:03-06:00
,,1005_FallMoose,,51.18561,-115.55601,,00,2022-09-08T11:14:05-06:00
,,1005_FallMoose,,51.18561,-115.55601,,00,2022-09-08T11:14:06-06:00
,,1005_FallMoose,,51.18561,-115.55602,,00,2022-09-08T11:14:08-06:00
,,1005_FallMoose,,51.18561,-115.55602,,00,2022-09-08T11:14:09-06:00
,,1005_FallMoose,,51.18561,-115.55602,,00,2022-09-08T11:14:10-06:00
,,1005_FallMoose,,51.18561,-115.55602,,00,2022-09-08T11:14:11-06:00
,,1005_FallMoose,,51.18561,-115.55602,,00,2022-09-08T11:14:13-06:00
,,1005_FallMoose,,51.18561,-115.55602,,00,2022-09-08T11:14:14-06:00
,,1005_FallMoose,,51.18561,-115.55602,,00,2022-09-08T11:14:15-06:00
,,1005_FallMoose,,51.18561,-115.55603,,00,2022-09-08T11:14:17-06:00
,,1005_FallMoose,,51.18562,-115.55603,,00,2022-09-08T11:14:18-06:00
,,1005_FallMoose,,51.18562,-115.55603,,00,2022-09-08T11:14:19-06:00
,,1005_FallMoose,,51.18562,-115.55603,,00,2022-09-08T11:14:21-06:00
,,1005_FallMoose,,51.18562,-115.55604,,00,2022-09-08T11:14:22-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:23-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:24-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:26-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:27-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:28-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:30-06:00
,,1005_FallMoose,,51.18562,-115.55604,,00,2022-09-08T11:14:31-06:00
,,1005_FallMoose,,51.18562,-115.55604,,00,2022-09-08T11:14:32-06:00
,,1005_FallMoose,,51.18562,-115.55604,,00,2022-09-08T11:14:33-06:00
,,1005_FallMoose,,51.18562,-115.55604,,00,2022-09-08T11:14:35-06:00
,,1005_FallMoose,,51.18562,-115.55604,,00,2022-09-08T11:14:36-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:37-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:39-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:40-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:41-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:42-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:44-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:45-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:46-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:48-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:49-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:50-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:51-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:53-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:54-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:55-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:57-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:58-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:14:59-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:15:00-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:15:02-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:15:03-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:15:04-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:15:05-06:00
,,1005_FallMoose,,51.18563,-115.55604,,00,2022-09-08T11:15:07-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:15:08-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:15:09-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:11-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:12-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:13-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:14-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:16-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:17-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:19-06:00
387,,1005_FallMoose,181,51.18564,-115.55605,,00,2022-09-08T11:15:20-06:00
387,,1005_FallMoose,181,51.18564,-115.55606,,00,2022-09-08T11:15:21-06:00
387,,1005_FallMoose,181,51.18564,-115.55606,,00,2022-09-08T11:15:22-06:00
387,,1005_FallMoose,181,51.18564,-115.55606,,00,2022-09-08T11:15:24-06:00
387,,1005_FallMoose,181,51.18564,-115.55606,,00,2022-09-08T11:15:25-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:26-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:27-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:29-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:30-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:31-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:33-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:34-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:35-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:36-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:38-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:39-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:40-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:42-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:43-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:44-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:45-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:47-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:48-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:49-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:50-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:52-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:53-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:54-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:56-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:57-06:00
387,,1005_FallMoose,181,51.18563,-115.55606,,00,2022-09-08T11:15:58-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:16:00-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:16:01-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:16:02-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:16:03-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:16:05-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:16:06-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:16:07-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:16:08-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:16:10-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:16:11-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:16:12-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:16:14-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:16:15-06:00
387,,1005_FallMoose,181,51.18563,-115.55603,,00,2022-09-08T11:16:16-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:17-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:19-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:20-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:21-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:22-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:24-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:25-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:26-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:27-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:29-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:30-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:31-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:32-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:34-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:35-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:36-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:37-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:39-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:40-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:41-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:43-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:44-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:45-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:46-06:00
387,,1005_FallMoose,181,51.18562,-115.55603,,00,2022-09-08T11:16:48-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:49-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:50-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:51-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:53-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:54-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:55-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:56-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:58-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:16:59-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:00-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:02-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:03-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:05-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:06-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:07-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:08-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:10-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:11-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:12-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:13-06:00
387,,1005_FallMoose,181,51.18562,-115.55604,,00,2022-09-08T11:17:15-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:17:16-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:17:17-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:17:19-06:00
387,,1005_FallMoose,181,51.18563,-115.55604,,00,2022-09-08T11:17:20-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:17:21-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:17:22-06:00
387,,1005_FallMoose,181,51.18563,-115.55605,,00,2022-09-08T11:17:24-06:00
