RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
388,,1005_FallMoose,,51.16475,-115.57849,306,041,2022-09-08T08:37:41-06:00
388,,1005_FallMoose,,51.16482,-115.57862,312,040,2022-09-08T08:37:42-06:00
388,,1005_FallMoose,,51.16496,-115.57881,322,037,2022-09-08T08:37:44-06:00
388,,1005_FallMoose,,51.16505,-115.57889,334,039,2022-09-08T08:37:45-06:00
388,,1005_FallMoose,,51.16514,-115.57894,343,039,2022-09-08T08:37:46-06:00
388,,1005_FallMoose,,51.16525,-115.57898,349,043,2022-09-08T08:37:47-06:00
388,,1005_FallMoose,,51.16547,-115.57903,355,045,2022-09-08T08:37:49-06:00
388,,1005_FallMoose,,51.16559,-115.57904,357,045,2022-09-08T08:37:50-06:00
388,,1005_FallMoose,,51.1657,-115.57904,1,045,2022-09-08T08:37:51-06:00
388,,1005_FallMoose,,51.16581,-115.57902,6,045,2022-09-08T08:37:52-06:00
388,,1005_FallMoose,,51.16601,-115.57893,23,041,2022-09-08T08:37:54-06:00
388,,1005_FallMoose,,51.1661,-115.57885,32,040,2022-09-08T08:37:55-06:00
388,,1005_FallMoose,,51.16618,-115.57875,36,043,2022-09-08T08:37:56-06:00
388,,1005_FallMoose,,51.16633,-115.5785,56,043,2022-09-08T08:37:58-06:00
388,,1005_FallMoose,,51.16638,-115.57835,63,044,2022-09-08T08:37:59-06:00
388,,1005_FallMoose,,51.16641,-115.57819,69,043,2022-09-08T08:38:00-06:00
388,,1005_FallMoose,,51.16644,-115.57802,76,044,2022-09-08T08:38:01-06:00
388,,1005_FallMoose,,51.16647,-115.57767,85,044,2022-09-08T08:38:03-06:00
388,,1005_FallMoose,,51.16649,-115.57749,81,044,2022-09-08T08:38:04-06:00
388,,1005_FallMoose,,51.1665,-115.57732,81,043,2022-09-08T08:38:05-06:00
388,,1005_FallMoose,,51.16652,-115.57715,79,042,2022-09-08T08:38:06-06:00
388,,1005_FallMoose,,51.16658,-115.57683,73,042,2022-09-08T08:38:08-06:00
388,,1005_FallMoose,,51.16662,-115.57668,65,040,2022-09-08T08:38:09-06:00
388,,1005_FallMoose,,51.16667,-115.57654,59,040,2022-09-08T08:38:10-06:00
388,,1005_FallMoose,,51.16671,-115.57641,61,037,2022-09-08T08:38:11-06:00
388,,1005_FallMoose,230,51.16684,-115.57616,51,039,2022-09-08T08:38:13-06:00
388,,1005_FallMoose,230,51.1669,-115.57604,51,039,2022-09-08T08:38:14-06:00
388,,1005_FallMoose,230,51.16696,-115.57593,51,038,2022-09-08T08:38:15-06:00
388,,1005_FallMoose,230,51.16702,-115.57581,49,038,2022-09-08T08:38:16-06:00
388,,1005_FallMoose,230,51.16714,-115.57559,50,036,2022-09-08T08:38:18-06:00
388,,1005_FallMoose,230,51.1672,-115.57547,50,036,2022-09-08T08:38:19-06:00
388,,1005_FallMoose,230,51.16725,-115.57537,50,035,2022-09-08T08:38:20-06:00
388,,1005_FallMoose,230,51.16731,-115.57525,50,036,2022-09-08T08:38:21-06:00
388,,1005_FallMoose,230,51.16737,-115.57514,49,036,2022-09-08T08:38:22-06:00
388,,1005_FallMoose,230,51.16749,-115.57492,51,036,2022-09-08T08:38:24-06:00
388,,1005_FallMoose,230,51.16755,-115.57481,49,036,2022-09-08T08:38:25-06:00
388,,1005_FallMoose,230,51.16762,-115.5747,50,036,2022-09-08T08:38:26-06:00
388,,1005_FallMoose,230,51.16767,-115.57459,50,035,2022-09-08T08:38:27-06:00
388,,1005_FallMoose,230,51.16779,-115.57436,53,035,2022-09-08T08:38:29-06:00
388,,1005_FallMoose,,51.16784,-115.57425,56,035,2022-09-08T08:38:30-06:00
388,,1005_FallMoose,,51.16789,-115.57413,58,034,2022-09-08T08:38:31-06:00
388,,1005_FallMoose,,51.16793,-115.57401,64,034,2022-09-08T08:38:32-06:00
388,,1005_FallMoose,,51.16798,-115.57376,71,034,2022-09-08T08:38:34-06:00
388,,1005_FallMoose,,51.16801,-115.57363,74,035,2022-09-08T08:38:35-06:00
388,,1005_FallMoose,,51.16804,-115.5735,72,035,2022-09-08T08:38:36-06:00
388,,1005_FallMoose,,51.16805,-115.57337,79,034,2022-09-08T08:38:37-06:00
388,,1005_FallMoose,,51.16807,-115.5731,85,034,2022-09-08T08:38:39-06:00
388,,1005_FallMoose,,51.16808,-115.57296,86,034,2022-09-08T08:38:40-06:00
388,,1005_FallMoose,,51.16808,-115.57282,87,035,2022-09-08T08:38:41-06:00
388,,1005_FallMoose,,51.16809,-115.57269,86,033,2022-09-08T08:38:42-06:00
388,,1005_FallMoose,,51.16809,-115.57242,88,034,2022-09-08T08:38:44-06:00
388,,1005_FallMoose,,51.1681,-115.57228,84,034,2022-09-08T08:38:45-06:00
388,,1005_FallMoose,,51.16812,-115.57216,81,032,2022-09-08T08:38:46-06:00
388,,1005_FallMoose,,51.16815,-115.5719,76,033,2022-09-08T08:38:48-06:00
388,,1005_FallMoose,,51.16818,-115.57177,73,033,2022-09-08T08:38:49-06:00
388,,1005_FallMoose,,51.1682,-115.57164,68,032,2022-09-08T08:38:50-06:00
388,,1005_FallMoose,,51.16824,-115.57152,68,033,2022-09-08T08:38:51-06:00
388,,1005_FallMoose,,51.16831,-115.57126,66,034,2022-09-08T08:38:53-06:00
388,,1005_FallMoose,,51.16834,-115.57114,66,034,2022-09-08T08:38:54-06:00
388,,1005_FallMoose,,51.16838,-115.57101,65,034,2022-09-08T08:38:55-06:00
388,,1005_FallMoose,,51.16845,-115.57077,61,032,2022-09-08T08:38:57-06:00
388,,1005_FallMoose,,51.16849,-115.57067,56,031,2022-09-08T08:38:58-06:00
388,,1005_FallMoose,,51.16855,-115.57057,48,031,2022-09-08T08:38:59-06:00
388,,1005_FallMoose,,51.1686,-115.57048,43,030,2022-09-08T08:39:00-06:00
388,,1005_FallMoose,,51.16872,-115.57036,25,029,2022-09-08T08:39:02-06:00
388,,1005_FallMoose,,51.16879,-115.57032,14,029,2022-09-08T08:39:03-06:00
388,,1005_FallMoose,,51.16886,-115.57029,11,029,2022-09-08T08:39:04-06:00
388,,1005_FallMoose,,51.16894,-115.57028,5,029,2022-09-08T08:39:05-06:00
388,,1005_FallMoose,,51.16909,-115.57028,357,030,2022-09-08T08:39:07-06:00
388,,1005_FallMoose,,51.16917,-115.57029,354,030,2022-09-08T08:39:08-06:00
388,,1005_FallMoose,,51.16925,-115.5703,353,031,2022-09-08T08:39:09-06:00
388,,1005_FallMoose,,51.16933,-115.57031,353,030,2022-09-08T08:39:10-06:00
388,,1005_FallMoose,,51.16948,-115.57034,353,031,2022-09-08T08:39:12-06:00
388,,1005_FallMoose,,51.16955,-115.57035,355,030,2022-09-08T08:39:13-06:00
388,,1005_FallMoose,,51.16963,-115.57037,353,031,2022-09-08T08:39:14-06:00
388,,1005_FallMoose,,51.16979,-115.57039,356,031,2022-09-08T08:39:16-06:00
388,,1005_FallMoose,,51.16988,-115.5704,358,034,2022-09-08T08:39:17-06:00
388,,1005_FallMoose,,51.16996,-115.57039,2,030,2022-09-08T08:39:18-06:00
388,,1005_FallMoose,,51.17004,-115.57038,4,033,2022-09-08T08:39:19-06:00
388,,1005_FallMoose,,51.17019,-115.57034,14,031,2022-09-08T08:39:21-06:00
388,,1005_FallMoose,,51.17027,-115.57031,18,030,2022-09-08T08:39:22-06:00
388,,1005_FallMoose,,51.17034,-115.57026,23,029,2022-09-08T08:39:23-06:00
388,,1005_FallMoose,,51.17047,-115.57017,28,027,2022-09-08T08:39:25-06:00
388,,1005_FallMoose,,51.17053,-115.57012,28,028,2022-09-08T08:39:26-06:00
388,,1005_FallMoose,,51.17059,-115.57006,29,027,2022-09-08T08:39:27-06:00
388,,1005_FallMoose,,51.17065,-115.57001,29,026,2022-09-08T08:39:28-06:00
388,,1005_FallMoose,,51.17076,-115.5699,33,027,2022-09-08T08:39:30-06:00
388,,1005_FallMoose,,51.17082,-115.56984,38,025,2022-09-08T08:39:31-06:00
388,,1005_FallMoose,,51.17086,-115.56977,45,024,2022-09-08T08:39:32-06:00
388,,1005_FallMoose,,51.1709,-115.5697,48,023,2022-09-08T08:39:33-06:00
388,,1005_FallMoose,,51.17098,-115.56959,35,020,2022-09-08T08:39:35-06:00
388,,1005_FallMoose,,51.17103,-115.56956,19,020,2022-09-08T08:39:36-06:00
388,,1005_FallMoose,,51.17109,-115.56956,356,022,2022-09-08T08:39:37-06:00
388,,1005_FallMoose,,51.17114,-115.56959,342,023,2022-09-08T08:39:38-06:00
388,,1005_FallMoose,,51.17126,-115.56965,345,026,2022-09-08T08:39:40-06:00
388,,1005_FallMoose,231,51.17133,-115.56967,349,028,2022-09-08T08:39:41-06:00
388,,1005_FallMoose,231,51.1714,-115.56969,351,027,2022-09-08T08:39:42-06:00
388,,1005_FallMoose,231,51.17147,-115.5697,353,029,2022-09-08T08:39:43-06:00
388,,1005_FallMoose,231,51.1716,-115.56973,350,022,2022-09-08T08:39:45-06:00
388,,1005_FallMoose,231,51.17165,-115.56975,347,020,2022-09-08T08:39:46-06:00
388,,1005_FallMoose,231,51.17169,-115.56977,345,016,2022-09-08T08:39:47-06:00
388,,1005_FallMoose,231,51.17176,-115.56981,338,011,2022-09-08T08:39:49-06:00
388,,1005_FallMoose,231,51.17179,-115.56983,336,09,2022-09-08T08:39:50-06:00
388,,1005_FallMoose,231,51.1718,-115.56984,333,07,2022-09-08T08:39:51-06:00
388,,1005_FallMoose,231,51.17181,-115.56985,332,03,2022-09-08T08:39:52-06:00
388,,1005_FallMoose,231,51.17182,-115.56985,,00,2022-09-08T08:39:54-06:00
388,,1005_FallMoose,231,51.17182,-115.56985,,00,2022-09-08T08:39:55-06:00
388,,1005_FallMoose,231,51.17182,-115.56984,,00,2022-09-08T08:39:56-06:00
388,,1005_FallMoose,231,51.17182,-115.56984,,00,2022-09-08T08:39:58-06:00
388,,1005_FallMoose,231,51.17183,-115.56984,,00,2022-09-08T08:39:59-06:00
388,,1005_FallMoose,231,51.17183,-115.56984,,00,2022-09-08T08:40:00-06:00
388,,1005_FallMoose,231,51.17184,-115.56984,,00,2022-09-08T08:40:02-06:00
388,,1005_FallMoose,231,51.17184,-115.56984,,00,2022-09-08T08:40:03-06:00
388,,1005_FallMoose,231,51.17184,-115.56983,,00,2022-09-08T08:40:04-06:00
388,,1005_FallMoose,231,51.17184,-115.56983,,00,2022-09-08T08:40:05-06:00
388,,1005_FallMoose,231,51.17185,-115.56984,324,03,2022-09-08T08:40:07-06:00
388,,1005_FallMoose,231,51.17186,-115.56985,315,05,2022-09-08T08:40:08-06:00
388,,1005_FallMoose,231,51.17187,-115.56987,316,07,2022-09-08T08:40:09-06:00
388,,1005_FallMoose,231,51.17189,-115.5699,316,011,2022-09-08T08:40:10-06:00
388,,1005_FallMoose,231,51.17196,-115.57001,313,022,2022-09-08T08:40:12-06:00
388,,1005_FallMoose,231,51.17199,-115.57008,304,024,2022-09-08T08:40:13-06:00
388,,1005_FallMoose,231,51.17202,-115.57018,299,028,2022-09-08T08:40:14-06:00
388,,1005_FallMoose,231,51.17205,-115.57029,291,029,2022-09-08T08:40:15-06:00
388,,1005_FallMoose,,51.17207,-115.57051,280,028,2022-09-08T08:40:17-06:00
388,,1005_FallMoose,,51.17209,-115.57062,280,027,2022-09-08T08:40:18-06:00
388,,1005_FallMoose,,51.17209,-115.57072,278,024,2022-09-08T08:40:19-06:00
388,,1005_FallMoose,,51.1721,-115.57081,277,022,2022-09-08T08:40:20-06:00
388,,1005_FallMoose,,51.17211,-115.57097,277,017,2022-09-08T08:40:22-06:00
388,,1005_FallMoose,,51.17211,-115.57102,277,012,2022-09-08T08:40:23-06:00
388,,1005_FallMoose,,51.17211,-115.57106,276,09,2022-09-08T08:40:24-06:00
388,,1005_FallMoose,,51.17211,-115.57109,277,06,2022-09-08T08:40:25-06:00
388,,1005_FallMoose,,51.17211,-115.57112,278,04,2022-09-08T08:40:27-06:00
388,,1005_FallMoose,,51.17211,-115.57114,283,06,2022-09-08T08:40:28-06:00
388,,1005_FallMoose,,51.17212,-115.57117,291,08,2022-09-08T08:40:29-06:00
388,,1005_FallMoose,,51.17216,-115.57123,327,015,2022-09-08T08:40:31-06:00
388,,1005_FallMoose,,51.1722,-115.57124,350,017,2022-09-08T08:40:32-06:00
388,,1005_FallMoose,,51.17225,-115.57124,5,019,2022-09-08T08:40:33-06:00
388,,1005_FallMoose,,51.1723,-115.57122,13,021,2022-09-08T08:40:34-06:00
388,,1005_FallMoose,,51.17241,-115.57119,7,023,2022-09-08T08:40:36-06:00
388,,1005_FallMoose,,51.17247,-115.57119,3,025,2022-09-08T08:40:37-06:00
388,,1005_FallMoose,,51.17254,-115.57118,4,027,2022-09-08T08:40:38-06:00
388,,1005_FallMoose,,51.17267,-115.57117,3,027,2022-09-08T08:40:40-06:00
388,,1005_FallMoose,,51.17274,-115.57116,3,027,2022-09-08T08:40:41-06:00
388,,1005_FallMoose,,51.17281,-115.57116,3,027,2022-09-08T08:40:42-06:00
388,,1005_FallMoose,,51.17288,-115.57116,3,027,2022-09-08T08:40:43-06:00
388,,1005_FallMoose,,51.17301,-115.57115,3,025,2022-09-08T08:40:45-06:00
388,,1005_FallMoose,,51.17307,-115.57114,4,022,2022-09-08T08:40:46-06:00
388,,1005_FallMoose,,51.17312,-115.57114,3,021,2022-09-08T08:40:47-06:00
388,,1005_FallMoose,,51.17317,-115.57113,3,020,2022-09-08T08:40:48-06:00
388,,1005_FallMoose,,51.17327,-115.57112,4,019,2022-09-08T08:40:50-06:00
388,,1005_FallMoose,,51.17332,-115.57112,3,020,2022-09-08T08:40:51-06:00
388,,1005_FallMoose,,51.17337,-115.57111,3,022,2022-09-08T08:40:52-06:00
388,,1005_FallMoose,,51.17349,-115.57111,3,023,2022-09-08T08:40:54-06:00
388,,1005_FallMoose,,51.17354,-115.5711,4,023,2022-09-08T08:40:55-06:00
388,,1005_FallMoose,,51.1736,-115.57109,6,023,2022-09-08T08:40:56-06:00
388,,1005_FallMoose,,51.17366,-115.57108,11,022,2022-09-08T08:40:57-06:00
388,,1005_FallMoose,,51.17377,-115.57105,5,022,2022-09-08T08:40:59-06:00
388,,1005_FallMoose,,51.17382,-115.57104,4,023,2022-09-08T08:41:00-06:00
388,,1005_FallMoose,,51.17388,-115.57103,4,023,2022-09-08T08:41:01-06:00
388,,1005_FallMoose,,51.17394,-115.57103,1,022,2022-09-08T08:41:02-06:00
388,,1005_FallMoose,,51.17404,-115.57103,3,019,2022-09-08T08:41:04-06:00
388,,1005_FallMoose,,51.17408,-115.57102,3,017,2022-09-08T08:41:05-06:00
388,,1005_FallMoose,,51.17412,-115.57102,3,016,2022-09-08T08:41:06-06:00
388,,1005_FallMoose,224,51.17419,-115.57101,4,012,2022-09-08T08:41:08-06:00
388,,1005_FallMoose,224,51.17421,-115.57101,3,09,2022-09-08T08:41:09-06:00
388,,1005_FallMoose,224,51.17423,-115.57101,3,05,2022-09-08T08:41:10-06:00
388,,1005_FallMoose,224,51.17424,-115.57101,3,02,2022-09-08T08:41:11-06:00
388,,1005_FallMoose,224,51.17424,-115.57101,,00,2022-09-08T08:41:13-06:00
388,,1005_FallMoose,224,51.17424,-115.57101,,00,2022-09-08T08:41:14-06:00
388,,1005_FallMoose,224,51.17424,-115.57101,,00,2022-09-08T08:41:15-06:00
388,,1005_FallMoose,224,51.17424,-115.57101,,00,2022-09-08T08:41:16-06:00
388,,1005_FallMoose,224,51.17424,-115.57101,,00,2022-09-08T08:41:18-06:00
388,,1005_FallMoose,224,51.17424,-115.57101,,00,2022-09-08T08:41:19-06:00
388,,1005_FallMoose,224,51.17424,-115.571,,00,2022-09-08T08:41:20-06:00
388,,1005_FallMoose,224,51.17424,-115.571,,00,2022-09-08T08:41:21-06:00
388,,1005_FallMoose,224,51.17425,-115.571,,00,2022-09-08T08:41:23-06:00
388,,1005_FallMoose,224,51.17425,-115.571,,00,2022-09-08T08:41:24-06:00
388,,1005_FallMoose,224,51.17425,-115.571,,00,2022-09-08T08:41:25-06:00
388,,1005_FallMoose,224,51.17425,-115.571,,01,2022-09-08T08:41:27-06:00
388,,1005_FallMoose,224,51.17426,-115.571,2,03,2022-09-08T08:41:28-06:00
388,,1005_FallMoose,224,51.17427,-115.571,2,06,2022-09-08T08:41:29-06:00
388,,1005_FallMoose,224,51.1743,-115.571,3,010,2022-09-08T08:41:30-06:00
388,,1005_FallMoose,224,51.17437,-115.571,1,015,2022-09-08T08:41:32-06:00
388,,1005_FallMoose,224,51.1744,-115.571,357,013,2022-09-08T08:41:33-06:00
388,,1005_FallMoose,224,51.17443,-115.57101,350,011,2022-09-08T08:41:34-06:00
388,,1005_FallMoose,224,51.17445,-115.57102,345,07,2022-09-08T08:41:35-06:00
388,,1005_FallMoose,224,51.17449,-115.57103,350,04,2022-09-08T08:41:37-06:00
388,,1005_FallMoose,224,51.1745,-115.57103,355,06,2022-09-08T08:41:38-06:00
388,,1005_FallMoose,224,51.17452,-115.57103,358,05,2022-09-08T08:41:39-06:00
388,,1005_FallMoose,224,51.17453,-115.57102,6,03,2022-09-08T08:41:41-06:00
388,,1005_FallMoose,224,51.17462,-115.57101,6,07,2022-09-08T08:41:47-06:00
388,,1005_FallMoose,224,51.17464,-115.57101,4,08,2022-09-08T08:41:48-06:00
388,,1005_FallMoose,224,51.17468,-115.571,4,09,2022-09-08T08:41:50-06:00
388,,1005_FallMoose,224,51.17471,-115.571,3,010,2022-09-08T08:41:51-06:00
388,,1005_FallMoose,224,51.17474,-115.571,3,010,2022-09-08T08:41:52-06:00
388,,1005_FallMoose,224,51.17476,-115.57099,3,010,2022-09-08T08:41:53-06:00
388,,1005_FallMoose,224,51.17481,-115.57099,2,010,2022-09-08T08:41:55-06:00
388,,1005_FallMoose,224,51.17483,-115.57099,3,010,2022-09-08T08:41:56-06:00
388,,1005_FallMoose,224,51.17486,-115.57099,2,010,2022-09-08T08:41:57-06:00
388,,1005_FallMoose,224,51.17489,-115.57099,3,010,2022-09-08T08:41:58-06:00
388,,1005_FallMoose,224,51.17495,-115.57099,2,012,2022-09-08T08:42:00-06:00
388,,1005_FallMoose,224,51.17499,-115.57099,2,012,2022-09-08T08:42:01-06:00
388,,1005_FallMoose,224,51.17502,-115.57099,3,013,2022-09-08T08:42:02-06:00
388,,1005_FallMoose,224,51.17509,-115.57098,3,014,2022-09-08T08:42:04-06:00
388,,1005_FallMoose,224,51.17513,-115.57098,4,014,2022-09-08T08:42:05-06:00
388,,1005_FallMoose,224,51.17517,-115.57097,5,014,2022-09-08T08:42:06-06:00
388,,1005_FallMoose,224,51.1752,-115.57097,4,015,2022-09-08T08:42:07-06:00
388,,1005_FallMoose,224,51.17527,-115.57097,3,014,2022-09-08T08:42:09-06:00
388,,1005_FallMoose,224,51.17531,-115.57096,3,014,2022-09-08T08:42:10-06:00
388,,1005_FallMoose,224,51.17534,-115.57096,3,014,2022-09-08T08:42:11-06:00
388,,1005_FallMoose,224,51.17541,-115.57095,3,013,2022-09-08T08:42:13-06:00
388,,1005_FallMoose,224,51.17544,-115.57095,3,013,2022-09-08T08:42:14-06:00
388,,1005_FallMoose,224,51.17548,-115.57095,3,013,2022-09-08T08:42:15-06:00
388,,1005_FallMoose,224,51.17551,-115.57095,2,013,2022-09-08T08:42:16-06:00
388,,1005_FallMoose,224,51.17557,-115.57094,3,013,2022-09-08T08:42:18-06:00
388,,1005_FallMoose,,51.17561,-115.57094,3,013,2022-09-08T08:42:19-06:00
388,,1005_FallMoose,,51.17564,-115.57094,3,013,2022-09-08T08:42:20-06:00
388,,1005_FallMoose,,51.17567,-115.57094,3,013,2022-09-08T08:42:21-06:00
388,,1005_FallMoose,,51.17574,-115.57093,2,012,2022-09-08T08:42:23-06:00
388,,1005_FallMoose,,51.17577,-115.57093,3,012,2022-09-08T08:42:24-06:00
388,,1005_FallMoose,,51.1758,-115.57093,3,013,2022-09-08T08:42:25-06:00
388,,1005_FallMoose,,51.17583,-115.57093,2,013,2022-09-08T08:42:26-06:00
388,,1005_FallMoose,,51.17589,-115.57092,4,012,2022-09-08T08:42:28-06:00
388,,1005_FallMoose,,51.17592,-115.57092,5,012,2022-09-08T08:42:29-06:00
388,,1005_FallMoose,,51.17595,-115.57091,4,012,2022-09-08T08:42:30-06:00
388,,1005_FallMoose,,51.17599,-115.57091,4,013,2022-09-08T08:42:31-06:00
388,,1005_FallMoose,,51.17605,-115.57091,3,012,2022-09-08T08:42:33-06:00
388,,1005_FallMoose,,51.17608,-115.5709,2,014,2022-09-08T08:42:34-06:00
388,,1005_FallMoose,225,51.17611,-115.5709,4,012,2022-09-08T08:42:35-06:00
388,,1005_FallMoose,225,51.17614,-115.57089,5,012,2022-09-08T08:42:36-06:00
388,,1005_FallMoose,225,51.1762,-115.57088,6,012,2022-09-08T08:42:38-06:00
388,,1005_FallMoose,225,51.17638,-115.57085,4,012,2022-09-08T08:42:44-06:00
388,,1005_FallMoose,225,51.17644,-115.57085,4,012,2022-09-08T08:42:46-06:00
388,,1005_FallMoose,225,51.17647,-115.57085,5,012,2022-09-08T08:42:47-06:00
388,,1005_FallMoose,225,51.1765,-115.57085,4,011,2022-09-08T08:42:48-06:00
388,,1005_FallMoose,225,51.17653,-115.57085,3,012,2022-09-08T08:42:49-06:00
388,,1005_FallMoose,225,51.17659,-115.57084,4,012,2022-09-08T08:42:51-06:00
388,,1005_FallMoose,225,51.17662,-115.57084,2,012,2022-09-08T08:42:52-06:00
388,,1005_FallMoose,225,51.17665,-115.57084,4,011,2022-09-08T08:42:53-06:00
388,,1005_FallMoose,225,51.1767,-115.57082,10,010,2022-09-08T08:42:55-06:00
388,,1005_FallMoose,225,51.17674,-115.57082,4,012,2022-09-08T08:42:56-06:00
388,,1005_FallMoose,225,51.17677,-115.57082,3,013,2022-09-08T08:42:57-06:00
388,,1005_FallMoose,225,51.1768,-115.57082,2,013,2022-09-08T08:42:58-06:00
388,,1005_FallMoose,225,51.17687,-115.57081,2,013,2022-09-08T08:43:00-06:00
388,,1005_FallMoose,225,51.1769,-115.57081,3,012,2022-09-08T08:43:01-06:00
388,,1005_FallMoose,225,51.17693,-115.5708,4,012,2022-09-08T08:43:02-06:00
388,,1005_FallMoose,225,51.17696,-115.5708,3,012,2022-09-08T08:43:03-06:00
388,,1005_FallMoose,225,51.17701,-115.5708,2,09,2022-09-08T08:43:05-06:00
388,,1005_FallMoose,225,51.17703,-115.5708,3,07,2022-09-08T08:43:06-06:00
388,,1005_FallMoose,225,51.17705,-115.5708,2,02,2022-09-08T08:43:08-06:00
388,,1005_FallMoose,225,51.17705,-115.5708,,00,2022-09-08T08:43:09-06:00
388,,1005_FallMoose,225,51.17706,-115.5708,,00,2022-09-08T08:43:10-06:00
388,,1005_FallMoose,225,51.17706,-115.5708,,00,2022-09-08T08:43:11-06:00
388,,1005_FallMoose,225,51.17707,-115.5708,,00,2022-09-08T08:43:13-06:00
388,,1005_FallMoose,225,51.17707,-115.5708,,00,2022-09-08T08:43:14-06:00
388,,1005_FallMoose,225,51.17707,-115.5708,,00,2022-09-08T08:43:15-06:00
388,,1005_FallMoose,225,51.17707,-115.5708,,00,2022-09-08T08:43:17-06:00
388,,1005_FallMoose,225,51.17707,-115.5708,,00,2022-09-08T08:43:18-06:00
388,,1005_FallMoose,225,51.17707,-115.5708,,00,2022-09-08T08:43:19-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:21-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:22-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:23-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:24-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:26-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:27-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:28-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:29-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,00,2022-09-08T08:43:31-06:00
388,,1005_FallMoose,225,51.17708,-115.5708,,01,2022-09-08T08:43:32-06:00
388,,1005_FallMoose,225,51.17709,-115.5708,4,03,2022-09-08T08:43:33-06:00
388,,1005_FallMoose,225,51.17711,-115.57079,8,05,2022-09-08T08:43:35-06:00
388,,1005_FallMoose,225,51.17712,-115.57079,6,06,2022-09-08T08:43:36-06:00
388,,1005_FallMoose,225,51.17714,-115.57078,5,07,2022-09-08T08:43:37-06:00
388,,1005_FallMoose,225,51.17716,-115.57078,6,09,2022-09-08T08:43:38-06:00
388,,1005_FallMoose,225,51.17721,-115.57077,5,010,2022-09-08T08:43:40-06:00
388,,1005_FallMoose,225,51.17724,-115.57077,3,012,2022-09-08T08:43:41-06:00
388,,1005_FallMoose,225,51.17727,-115.57077,3,012,2022-09-08T08:43:42-06:00
388,,1005_FallMoose,225,51.17733,-115.57076,4,013,2022-09-08T08:43:44-06:00
388,,1005_FallMoose,225,51.17736,-115.57076,4,012,2022-09-08T08:43:45-06:00
388,,1005_FallMoose,225,51.17739,-115.57075,4,013,2022-09-08T08:43:46-06:00
388,,1005_FallMoose,225,51.17742,-115.57075,3,013,2022-09-08T08:43:47-06:00
388,,1005_FallMoose,225,51.17749,-115.57075,3,013,2022-09-08T08:43:49-06:00
388,,1005_FallMoose,225,51.17752,-115.57075,2,013,2022-09-08T08:43:50-06:00
388,,1005_FallMoose,225,51.17755,-115.57074,2,013,2022-09-08T08:43:51-06:00
388,,1005_FallMoose,225,51.17761,-115.57073,3,013,2022-09-08T08:43:53-06:00
388,,1005_FallMoose,225,51.17764,-115.57073,4,013,2022-09-08T08:43:54-06:00
388,,1005_FallMoose,225,51.17768,-115.57073,3,013,2022-09-08T08:43:55-06:00
388,,1005_FallMoose,225,51.17771,-115.57073,2,013,2022-09-08T08:43:56-06:00
388,,1005_FallMoose,225,51.17777,-115.57072,4,012,2022-09-08T08:43:58-06:00
388,,1005_FallMoose,225,51.1778,-115.57072,4,013,2022-09-08T08:43:59-06:00
388,,1005_FallMoose,225,51.17784,-115.57071,3,013,2022-09-08T08:44:00-06:00
388,,1005_FallMoose,225,51.17787,-115.57071,4,012,2022-09-08T08:44:01-06:00
388,,1005_FallMoose,225,51.17793,-115.5707,4,013,2022-09-08T08:44:03-06:00
388,,1005_FallMoose,225,51.17796,-115.5707,5,012,2022-09-08T08:44:04-06:00
388,,1005_FallMoose,225,51.17799,-115.5707,3,013,2022-09-08T08:44:05-06:00
388,,1005_FallMoose,,51.17806,-115.57069,4,014,2022-09-08T08:44:07-06:00
388,,1005_FallMoose,,51.17809,-115.57069,4,013,2022-09-08T08:44:08-06:00
388,,1005_FallMoose,,51.17813,-115.57068,5,013,2022-09-08T08:44:09-06:00
388,,1005_FallMoose,,51.17816,-115.57068,4,013,2022-09-08T08:44:10-06:00
388,,1005_FallMoose,,51.17823,-115.57068,3,012,2022-09-08T08:44:12-06:00
388,,1005_FallMoose,,51.17826,-115.57068,2,010,2022-09-08T08:44:13-06:00
388,,1005_FallMoose,,51.17828,-115.57068,2,07,2022-09-08T08:44:14-06:00
388,,1005_FallMoose,,51.1783,-115.57068,4,02,2022-09-08T08:44:16-06:00
388,,1005_FallMoose,,51.1783,-115.57067,,01,2022-09-08T08:44:17-06:00
388,,1005_FallMoose,,51.1783,-115.57068,,00,2022-09-08T08:44:18-06:00
388,,1005_FallMoose,,51.17831,-115.57068,,00,2022-09-08T08:44:19-06:00
388,,1005_FallMoose,,51.17831,-115.57068,,00,2022-09-08T08:44:21-06:00
