RouteID,DriverID,BusName,StopID,Latitude,Longitude,Heading,Speed,DateTime
387,,1005_FallMoose,,51.14793,-115.55594,133,08,2022-09-08T06:22:27-06:00
387,,1005_FallMoose,,51.14793,-115.5559,99,05,2022-09-08T06:22:29-06:00
387,,1005_FallMoose,,51.14793,-115.55588,90,04,2022-09-08T06:22:30-06:00
387,,1005_FallMoose,,51.14794,-115.55586,84,04,2022-09-08T06:22:31-06:00
387,,1005_FallMoose,,51.14794,-115.55585,,01,2022-09-08T06:22:32-06:00
387,,1005_FallMoose,,51.14795,-115.55584,,00,2022-09-08T06:22:34-06:00
387,,1005_FallMoose,,51.14795,-115.55584,,00,2022-09-08T06:22:35-06:00
387,,1005_FallMoose,,51.14795,-115.55584,,00,2022-09-08T06:22:36-06:00
387,,1005_FallMoose,,51.14795,-115.55584,,00,2022-09-08T06:22:37-06:00
387,,1005_FallMoose,,51.14796,-115.55583,,00,2022-09-08T06:22:39-06:00
387,,1005_FallMoose,,51.14796,-115.55583,,00,2022-09-08T06:22:40-06:00
387,,1005_FallMoose,,51.14796,-115.55583,,00,2022-09-08T06:22:41-06:00
387,,1005_FallMoose,,51.14796,-115.55583,,00,2022-09-08T06:22:42-06:00
387,,1005_FallMoose,,51.14796,-115.55582,,00,2022-09-08T06:22:44-06:00
387,,1005_FallMoose,,51.14796,-115.55582,,00,2022-09-08T06:22:45-06:00
387,,1005_FallMoose,,51.14796,-115.55582,,00,2022-09-08T06:22:46-06:00
388,,1005_FallMoose,,51.14797,-115.55581,,00,2022-09-08T06:22:47-06:00
388,,1005_FallMoose,,51.14797,-115.55581,,00,2022-09-08T06:22:49-06:00
388,,1005_FallMoose,,51.14797,-115.55581,,00,2022-09-08T06:22:50-06:00
388,,1005_FallMoose,,51.14797,-115.55581,,00,2022-09-08T06:22:51-06:00
388,,1005_FallMoose,,51.14797,-115.55581,,00,2022-09-08T06:22:52-06:00
388,,1005_FallMoose,,51.14797,-115.55581,,00,2022-09-08T06:22:54-06:00
388,,1005_FallMoose,,51.14798,-115.55582,,00,2022-09-08T06:22:55-06:00
388,,1005_FallMoose,,51.14798,-115.55583,,00,2022-09-08T06:22:56-06:00
388,,1005_FallMoose,,51.14799,-115.55584,,00,2022-09-08T06:22:57-06:00
388,,1005_FallMoose,,51.14799,-115.55586,,00,2022-09-08T06:22:59-06:00
388,,1005_FallMoose,,51.148,-115.55586,,00,2022-09-08T06:23:00-06:00
388,,1005_FallMoose,,51.148,-115.55587,,00,2022-09-08T06:23:01-06:00
388,,1005_FallMoose,,51.148,-115.55587,,00,2022-09-08T06:23:02-06:00
388,,1005_FallMoose,,51.148,-115.55588,,00,2022-09-08T06:23:04-06:00
388,,1005_FallMoose,,51.14801,-115.55589,,00,2022-09-08T06:23:05-06:00
388,,1005_FallMoose,,51.14801,-115.55589,,00,2022-09-08T06:23:06-06:00
388,,1005_FallMoose,,51.14801,-115.5559,,00,2022-09-08T06:23:08-06:00
388,,1005_FallMoose,,51.14801,-115.5559,,00,2022-09-08T06:23:09-06:00
388,,1005_FallMoose,,51.14801,-115.5559,,00,2022-09-08T06:23:10-06:00
388,,1005_FallMoose,,51.14801,-115.55591,,00,2022-09-08T06:23:12-06:00
388,,1005_FallMoose,,51.14801,-115.55591,,00,2022-09-08T06:23:13-06:00
388,,1005_FallMoose,,51.14801,-115.55591,,00,2022-09-08T06:23:14-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:16-06:00
388,,1005_FallMoose,,51.14802,-115.55592,,00,2022-09-08T06:23:17-06:00
388,,1005_FallMoose,,51.14802,-115.55592,,00,2022-09-08T06:23:18-06:00
388,,1005_FallMoose,,51.14802,-115.55592,,00,2022-09-08T06:23:20-06:00
388,,1005_FallMoose,,51.14802,-115.55592,,00,2022-09-08T06:23:21-06:00
388,,1005_FallMoose,,51.14802,-115.55592,,00,2022-09-08T06:23:22-06:00
388,,1005_FallMoose,,51.14802,-115.55592,,00,2022-09-08T06:23:24-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:25-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:26-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:27-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:29-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:30-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:31-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:33-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:34-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:35-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:37-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:38-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:39-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:40-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:42-06:00
388,,1005_FallMoose,,51.14803,-115.55591,,00,2022-09-08T06:23:43-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:44-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:45-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:46-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:48-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:49-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:50-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:51-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:23:53-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:23:54-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:23:55-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:23:57-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:23:58-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:23:59-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:00-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:02-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:03-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:04-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:05-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:07-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:08-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:09-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:10-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:12-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:13-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:14-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:15-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:17-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:18-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:19-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:21-06:00
388,,1005_FallMoose,,51.14802,-115.55591,,00,2022-09-08T06:24:22-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:23-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:24-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:26-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:27-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:28-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:30-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:31-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:32-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:33-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:35-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:36-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:37-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:39-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:40-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:41-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:42-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:44-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:45-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:46-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:48-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:49-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:50-06:00
388,,1005_FallMoose,,51.14802,-115.5559,,00,2022-09-08T06:24:51-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:24:53-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:24:54-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:24:55-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:24:56-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:24:58-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:24:59-06:00
388,,1005_FallMoose,,51.14803,-115.55589,,00,2022-09-08T06:25:00-06:00
388,,1005_FallMoose,,51.14803,-115.55589,,00,2022-09-08T06:25:02-06:00
388,,1005_FallMoose,,51.14803,-115.55588,,00,2022-09-08T06:25:03-06:00
388,,1005_FallMoose,,51.14803,-115.55588,,00,2022-09-08T06:25:04-06:00
388,,1005_FallMoose,,51.14803,-115.55588,,00,2022-09-08T06:25:05-06:00
388,,1005_FallMoose,,51.14803,-115.55588,,00,2022-09-08T06:25:07-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:08-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:09-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:10-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:12-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:13-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:14-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:15-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:17-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:18-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:19-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:20-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:22-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:23-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:24-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:25-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:27-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:28-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:29-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:30-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:32-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:33-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:34-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:35-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:37-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:38-06:00
388,,1005_FallMoose,,51.14804,-115.55589,,00,2022-09-08T06:25:39-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:40-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:42-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:43-06:00
388,,1005_FallMoose,,51.14804,-115.55588,,00,2022-09-08T06:25:44-06:00
388,,1005_FallMoose,,51.14804,-115.55587,,00,2022-09-08T06:25:45-06:00
388,,1005_FallMoose,,51.14803,-115.55587,,00,2022-09-08T06:25:47-06:00
388,,1005_FallMoose,,51.14803,-115.55587,,00,2022-09-08T06:25:48-06:00
388,,1005_FallMoose,,51.14803,-115.55587,,00,2022-09-08T06:25:49-06:00
388,,1005_FallMoose,,51.14803,-115.55587,,00,2022-09-08T06:25:50-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:25:52-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:25:53-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:25:54-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:25:55-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:25:57-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:25:58-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:25:59-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:00-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:26:02-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:26:03-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:26:04-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:26:05-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:26:07-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:26:08-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:09-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:10-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:12-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:13-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:14-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:15-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:17-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:18-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:19-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:20-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:22-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:23-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:24-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:25-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:27-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:28-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:29-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:31-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:32-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:33-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:34-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:36-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:37-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:38-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:40-06:00
388,,1005_FallMoose,,51.14804,-115.55583,,00,2022-09-08T06:26:41-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:42-06:00
388,,1005_FallMoose,,51.14804,-115.55584,,00,2022-09-08T06:26:43-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:26:45-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:26:46-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:26:47-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:26:49-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:50-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:51-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:52-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:54-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:55-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:56-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:57-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:26:59-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:00-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:01-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:03-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:04-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:05-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:06-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:08-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:09-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:10-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:12-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:13-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:14-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:16-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:17-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:18-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:19-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:21-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:22-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:23-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:25-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:26-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:27-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:28-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:30-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:31-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:32-06:00
388,,1005_FallMoose,,51.14803,-115.55586,,00,2022-09-08T06:27:33-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:35-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:36-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:37-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:38-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:40-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:41-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:42-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:43-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:45-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:46-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:47-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:48-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:50-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:51-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:52-06:00
388,,1005_FallMoose,,51.14804,-115.55585,,00,2022-09-08T06:27:53-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:55-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:56-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:57-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:27:58-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:00-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:01-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:02-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:03-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:05-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:06-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:07-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:08-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:10-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:11-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:12-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:13-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:15-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:16-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:17-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:18-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:20-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:21-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:22-06:00
388,,1005_FallMoose,,51.14803,-115.55584,,00,2022-09-08T06:28:23-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:25-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:26-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:27-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:28-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:30-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:31-06:00
388,,1005_FallMoose,,51.14803,-115.55585,,00,2022-09-08T06:28:32-06:00
388,,1005_FallMoose,,51.14802,-115.55586,,00,2022-09-08T06:28:33-06:00
388,,1005_FallMoose,,51.14802,-115.55586,,00,2022-09-08T06:28:35-06:00
388,,1005_FallMoose,,51.14802,-115.55586,,00,2022-09-08T06:28:36-06:00
388,,1005_FallMoose,,51.14802,-115.55587,,00,2022-09-08T06:28:37-06:00
388,,1005_FallMoose,,51.14802,-115.55587,,00,2022-09-08T06:28:38-06:00
388,,1005_FallMoose,,51.14802,-115.55587,,00,2022-09-08T06:28:40-06:00
388,,1005_FallMoose,,51.14802,-115.55588,,00,2022-09-08T06:28:41-06:00
388,,1005_FallMoose,,51.14802,-115.55588,,00,2022-09-08T06:28:42-06:00
388,,1005_FallMoose,,51.14802,-115.55588,,00,2022-09-08T06:28:43-06:00
388,,1005_FallMoose,,51.14802,-115.55588,,00,2022-09-08T06:28:45-06:00
388,,1005_FallMoose,,51.14802,-115.55588,,00,2022-09-08T06:28:46-06:00
388,,1005_FallMoose,,51.14802,-115.55588,,00,2022-09-08T06:28:47-06:00
388,,1005_FallMoose,,51.14802,-115.55588,,00,2022-09-08T06:28:48-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:50-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:51-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:52-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:53-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:55-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:56-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:57-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:28:58-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:29:00-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:29:01-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:29:02-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:29:03-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:29:05-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:29:06-06:00
388,,1005_FallMoose,,51.14802,-115.55589,,00,2022-09-08T06:29:07-06:00
